game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SFN201605070,SFN,COL,0,0,,D,law-d001,millj006,SFN
SFN201605080,SFN,COL,0,1,,D,butle001,samaj001,COL
SFN201605090,SFN,TOR,0,1,,N,sanca006,peavj001,TOR
SFN201605100,SFN,TOR,0,0,,N,happj001,cainm001,TOR
SFN201605110,SFN,TOR,0,0,,D,suara001,teper001,SFN
SFN201605200,SFN,CHN,0,0,,N,arrij001,peavj001,CHN
SFN201605210,SFN,CHN,0,0,,D,cainm001,lestj001,SFN
SFN201605220,SFN,CHN,0,0,,N,bumgm001,hendk001,SFN
SFN201605230,SFN,SDN,0,0,,N,cuetj001,handb001,SFN
SFN201605240,SFN,SDN,0,0,,N,samaj001,casha001,SFN
SFN201605250,SFN,SDN,0,0,,D,kontg001,handb001,SFN
SFN201606070,SFN,BOS,0,0,,N,tazaj001,garcj002,BOS
SFN201606080,SFN,BOS,0,0,,N,gearc001,pricd001,SFN
SFN201606100,SFN,LAN,1,2,,N,kersc001,garcj002,LAN
SFN201606110,SFN,LAN,2,0,,D,strac001,jansk001,SFN
SFN201606120,SFN,LAN,0,0,,N,peavj001,uriaj001,SFN
SFN201606130,SFN,MIL,2,0,,N,suara001,knebc001,SFN
SFN201606140,SFN,MIL,0,0,,N,bumgm001,smitw002,SFN
SFN201606150,SFN,MIL,0,0,,D,cuetj001,nelsj004,SFN
SFN201606240,SFN,PHI,1,0,,N,peavj001,araue001,SFN
SFN201606250,SFN,PHI,0,0,,N,hellj001,bumgm001,PHI
SFN201606260,SFN,PHI,1,1,,D,gearc001,gonzs001,SFN
SFN201606270,SFN,OAK,0,0,,N,mengd001,samaj001,OAK
SFN201606280,SFN,OAK,0,0,,N,nealz001,lopej002,OAK
SFN201607040,SFN,COL,0,0,,D,peavj001,andet002,SFN
SFN201607050,SFN,COL,1,0,,N,lylej001,gearc001,COL
SFN201607060,SFN,COL,2,0,,N,cuetj001,delaj001,SFN
SFN201607080,SFN,ARI,0,2,,N,samaj001,corbp001,SFN
SFN201607090,SFN,ARI,0,0,,D,kontg001,ray-r002,SFN
SFN201607100,SFN,ARI,2,0,,N,bumgm001,brada001,SFN
SFN201607250,SFN,CIN,1,0,,N,desca001,peavj001,CIN
SFN201607260,SFN,CIN,0,0,,N,cainm001,reedc002,SFN
SFN201607270,SFN,CIN,0,0,,D,strad003,bumgm001,CIN
SFN201607280,SFN,WAS,0,0,,N,roart001,cuetj001,WAS
SFN201607290,SFN,WAS,0,0,,N,schem001,samaj001,WAS
SFN201607300,SFN,WAS,0,0,,D,law-d001,petiy001,SFN
SFN201607310,SFN,WAS,0,0,,D,cainm001,gonzg003,SFN
SFN201608120,SFN,BAL,0,0,,N,bundd001,cainm001,BAL
SFN201608130,SFN,BAL,0,0,,N,bumgm001,gausk001,SFN
SFN201608140,SFN,BAL,0,0,,D,bracb001,garcj002,BAL
SFN201608150,SFN,PIT,1,0,,N,voger001,moorm003,PIT
SFN201608160,SFN,PIT,2,1,,N,basta001,law-d001,PIT
SFN201608170,SFN,PIT,2,0,,D,nicaj001,cainm001,PIT
SFN201608180,SFN,NYN,0,0,,N,bumgm001,degrj001,SFN
SFN201608190,SFN,NYN,0,0,,N,cuetj001,lugos001,SFN
SFN201608200,SFN,NYN,0,1,,D,colob001,moorm003,NYN
SFN201608210,SFN,NYN,0,0,,N,syndn001,samaj001,NYN
SFN201608260,SFN,ATL,3,0,,N,samaj001,delaj003,SFN
SFN201608270,SFN,ATL,0,0,,N,foltm001,suara001,ATL
SFN201608280,SFN,ATL,0,1,,D,bumgm001,blaia001,SFN
SFN201608300,SFN,ARI,0,0,,N,greiz001,cuetj001,ARI
SFN201608310,SFN,ARI,2,0,,D,moorm003,mills001,SFN
SFN201609120,SFN,SDN,0,0,,N,clemp002,samaj001,SDN
SFN201609130,SFN,SDN,0,0,,N,smitj005,strih001,SDN
SFN201609140,SFN,SDN,0,1,,D,perdl002,bumgm001,SDN
SFN201609150,SFN,SLN,2,0,,N,cuetj001,waina001,SFN
SFN201609160,SFN,SLN,0,0,,N,moorm003,weavl001,SFN
SFN201609170,SFN,SLN,0,1,,N,oh--s001,garcj002,SLN
SFN201609180,SFN,SLN,0,0,,D,reyea004,suara001,SLN
SFN201609270,SFN,COL,1,0,,N,moorm003,marqg001,SFN
SFN201609280,SFN,COL,0,0,,N,chatt001,samaj001,COL
SFN201609290,SFN,COL,0,2,,N,cuetj001,grayj003,SFN
SFN201609300,SFN,LAN,2,2,,N,bumgm001,mccab001,SFN
SFN201610010,SFN,LAN,0,0,,D,blact002,kersc001,SFN
SFN201610020,SFN,LAN,2,0,,D,moorm003,maedk001,SFN
SLN201604110,SLN,MIL,3,0,,D,wachm001,jungt001,SLN
SLN201604130,SLN,MIL,3,1,,N,blazm001,roset001,MIL
SLN201604140,SLN,MIL,0,0,,D,garcj004,peraw001,SLN
SLN201604150,SLN,CIN,4,0,,N,martc006,melvt001,SLN
SLN201604160,SLN,CIN,0,0,,D,finnb001,waina001,CIN
SLN201604170,SLN,CIN,0,1,,D,siegk001,ohler001,SLN
SLN201604180,SLN,CHN,0,0,,N,lackj001,leakm001,CHN
SLN201604190,SLN,CHN,0,0,,N,hammj002,garcj004,CHN
SLN201604200,SLN,CHN,2,0,,D,martc006,hendk001,SLN
SLN201604290,SLN,WAS,2,1,,N,stras001,leakm001,WAS
SLN201604300,SLN,WAS,0,4,,D,rossj002,garcj004,WAS
SLN201605010,SLN,WAS,0,0,,D,schem001,martc006,WAS
SLN201605020,SLN,PHI,0,0,,N,waina001,hellj001,SLN
SLN201605030,SLN,PHI,0,0,,N,nolaa001,wachm001,PHI
SLN201605040,SLN,PHI,0,0,,N,siegk001,gomej002,SLN
SLN201605050,SLN,PHI,1,0,,D,garcj004,eickj001,SLN
SLN201605060,SLN,PIT,0,0,,N,lirif001,martc006,PIT
SLN201605070,SLN,PIT,2,2,,D,roset001,schua001,SLN
SLN201605080,SLN,PIT,0,0,,D,coleg001,wachm001,PIT
SLN201605170,SLN,COL,0,0,,N,bettc001,garcj004,COL
SLN201605180,SLN,COL,0,0,,N,waina001,rusic001,SLN
SLN201605190,SLN,COL,3,0,,N,lyont001,grayj003,SLN
SLN201605200,SLN,ARI,1,2,,N,corbp001,martc006,ARI
SLN201605210,SLN,ARI,0,0,,D,leakm001,ray-r002,SLN
SLN201605220,SLN,ARI,0,3,,D,greiz001,garcj004,ARI
SLN201605230,SLN,CHN,0,0,,N,roset001,warra001,SLN
SLN201605240,SLN,CHN,0,6,,N,hammj002,wachm001,CHN
SLN201605250,SLN,CHN,1,0,,D,arrij001,martc006,CHN
SLN201606030,SLN,SFN,0,0,,N,cuetj001,waina001,SFN
SLN201606040,SLN,SFN,0,1,,N,lyont001,samaj001,SLN
SLN201606050,SLN,SFN,0,0,,N,martc006,peavj001,SLN
SLN201606140,SLN,HOU,0,0,,N,fistd001,garcj004,HOU
SLN201606150,SLN,HOU,0,0,,N,sippt001,siegk001,HOU
SLN201606170,SLN,TEX,0,0,,N,hamec001,wachm001,TEX
SLN201606180,SLN,TEX,0,0,,D,tolls002,roset001,TEX
SLN201606190,SLN,TEX,0,1,,D,barnt002,bowmm001,TEX
SLN201606290,SLN,KCA,0,0,,N,wangc001,manes001,KCA
SLN201606300,SLN,KCA,0,1,,N,gee-d001,leakm001,KCA
SLN201607010,SLN,MIL,1,0,,N,garcj004,garzm001,SLN
SLN201607020,SLN,MIL,0,0,,D,waina001,nelsj004,SLN
SLN201607030,SLN,MIL,1,0,,D,wachm001,andec001,SLN
SLN201607040,SLN,PIT,0,0,,D,niesj001,martc006,PIT
SLN201607050,SLN,PIT,0,0,,N,nicaj001,leakm001,PIT
SLN201607060,SLN,PIT,0,1,,N,schua001,broxj001,PIT
SLN201607070,SLN,PIT,0,0,,D,waina001,glast001,SLN
SLN201607150,SLN,MIA,0,0,,N,rodnf001,oh--s001,MIA
SLN201607160,SLN,MIA,0,0,,N,waina001,koeht001,SLN
SLN201607170,SLN,MIA,0,0,,D,barrk002,broxj001,MIA
SLN201607180,SLN,SDN,0,0,,N,leakm001,friec001,SLN
SLN201607201,SLN,SDN,0,2,,D,martc006,rea-c001,SLN
SLN201607202,SLN,SDN,0,0,,N,garcj004,clemp002,SLN
SLN201607210,SLN,SDN,0,0,,N,broxj001,villc001,SLN
SLN201607220,SLN,LAN,0,1,,N,manes001,norrb001,SLN
SLN201607230,SLN,LAN,0,0,,N,maedk001,leakm001,LAN
SLN201607240,SLN,LAN,1,6,,N,kazms001,mayem001,LAN
SLN201608050,SLN,ATL,0,0,,N,garcj004,delaj003,SLN
SLN201608060,SLN,ATL,0,1,,N,carmf001,martc006,ATL
SLN201608070,SLN,ATL,0,3,,D,foltm001,waina001,ATL
SLN201608080,SLN,CIN,0,0,,N,manes001,cingt001,SLN
SLN201608090,SLN,CIN,0,0,,N,lorem002,bowmm001,CIN
SLN201608100,SLN,CIN,1,0,,N,garcj004,desca001,SLN
SLN201608230,SLN,NYN,3,3,,N,gselr001,garcj004,NYN
SLN201608240,SLN,NYN,1,0,,N,martc006,degrj001,SLN
SLN201608250,SLN,NYN,0,0,,N,lugos001,waina001,NYN
SLN201608260,SLN,OAK,2,0,,N,weavl001,detwr001,SLN
SLN201608270,SLN,OAK,0,0,,N,could001,bowmm001,OAK
SLN201608280,SLN,OAK,1,2,,D,triga001,garcj004,OAK
SLN201609080,SLN,MIL,1,0,,N,guerj003,garcj004,MIL
SLN201609090,SLN,MIL,0,1,,N,martc006,nelsj004,SLN
SLN201609100,SLN,MIL,0,0,,N,waina001,knebc001,SLN
SLN201609110,SLN,MIL,0,1,,D,thort001,siegk001,MIL
SLN201609120,SLN,CHN,0,0,,N,hendk001,leakm001,CHN
SLN201609130,SLN,CHN,0,1,,N,reyea004,hammj002,SLN
SLN201609140,SLN,CHN,0,0,,D,lestj001,martc006,CHN
SLN201609260,SLN,CIN,0,2,,N,adlet001,garcj004,CIN
SLN201609270,SLN,CIN,0,1,,N,waina001,stepr002,SLN
SLN201609280,SLN,CIN,0,0,,N,desca001,leakm001,CIN
SLN201609290,SLN,CIN,0,0,,N,oh--s001,woodb004,SLN
SLN201609300,SLN,PIT,0,0,,N,martc006,glast001,SLN
SLN201610010,SLN,PIT,0,3,,D,siegk001,rivef001,SLN
SLN201610020,SLN,PIT,0,0,,D,broxj001,nicaj001,SLN
TBA201604030,TBA,TOR,0,2,,D,strom001,archc001,TOR
TBA201604040,TBA,TOR,0,0,,N,dickr001,smyld001,TOR
TBA201604050,TBA,TOR,0,0,,N,coloa001,cecib001,TBA
TBA201604060,TBA,TOR,0,0,,D,ramie004,floyg001,TBA
TBA201604120,TBA,CLE,0,0,,N,cedex001,klubc001,TBA
TBA201604130,TBA,CLE,0,0,,N,carrc003,smyld001,CLE
TBA201604140,TBA,CLE,0,0,,D,salad001,archc001,CLE
TBA201604150,TBA,CHA,0,0,,N,salec001,coloa001,CHA
TBA201604160,TBA,CHA,0,0,,N,ramie004,dankj001,TBA
TBA201604170,TBA,CHA,1,0,,D,moorm003,quinj001,TBA
TBA201604250,TBA,BAL,0,0,,N,archc001,gausk001,TBA
TBA201604260,TBA,BAL,0,0,,N,romee002,jimeu001,TBA
TBA201604270,TBA,BAL,0,0,,N,tillc001,moorm003,BAL
TBA201604290,TBA,TOR,0,0,,N,sanca006,smyld001,TOR
TBA201604300,TBA,TOR,0,0,,N,cedex001,cecib001,TBA
TBA201605010,TBA,TOR,0,0,,D,strom001,cedex001,TOR
TBA201605030,TBA,LAN,1,0,,N,kazms001,moorm003,LAN
TBA201605040,TBA,LAN,1,0,,N,ramie004,wooda002,TBA
TBA201605130,TBA,OAK,2,4,,N,hillr001,odorj001,OAK
TBA201605140,TBA,OAK,0,0,,N,andrm001,gravk001,TBA
TBA201605150,TBA,OAK,1,1,,D,axfoj001,gelts001,OAK
TBA201605250,TBA,MIA,0,0,,N,barrk002,sturt002,MIA
TBA201605260,TBA,MIA,0,0,,D,fernj003,smyld001,MIA
TBA201605270,TBA,NYA,0,0,,N,tanam001,archc001,NYA
TBA201605280,TBA,NYA,3,0,,D,moorm003,pinem001,TBA
TBA201605290,TBA,NYA,0,0,,D,eovan001,odorj001,NYA
TBA201606100,TBA,HOU,2,0,,N,andrm001,mccul002,TBA
TBA201606110,TBA,HOU,0,0,,D,fierm001,archc001,HOU
TBA201606120,TBA,HOU,0,0,,D,moorm003,keucd001,TBA
TBA201606140,TBA,SEA,0,0,,N,gartr001,montm002,TBA
TBA201606150,TBA,SEA,0,0,,N,andrm001,montm002,TBA
TBA201606160,TBA,SEA,0,3,,D,paxtj001,snelb001,SEA
TBA201606170,TBA,SFN,0,2,,N,samaj001,archc001,SFN
TBA201606180,TBA,SFN,1,0,,D,strih001,coloa001,SFN
TBA201606190,TBA,SFN,1,0,,D,law-d001,cedex001,SFN
TBA201606270,TBA,BOS,5,0,,N,snelb001,rodre004,TBA
TBA201606280,TBA,BOS,0,0,,N,porcr001,archc001,BOS
TBA201606290,TBA,BOS,0,0,,D,moorm003,pricd001,TBA
TBA201606300,TBA,DET,1,0,,N,sanca004,ramie004,DET
TBA201607010,TBA,DET,0,0,,N,fulmm001,smyld001,DET
TBA201607020,TBA,DET,0,0,,D,verlj001,snelb001,DET
TBA201607030,TBA,DET,0,0,,D,rondb001,andrm001,DET
TBA201607040,TBA,ANA,0,0,,D,moorm003,salaf001,TBA
TBA201607050,TBA,ANA,1,0,,N,guerd001,odorj001,ANA
TBA201607060,TBA,ANA,0,0,,N,weavj003,smyld001,ANA
TBA201607070,TBA,ANA,0,0,,D,santh001,snelb001,ANA
TBA201607150,TBA,BAL,1,0,,N,givem001,archc001,BAL
TBA201607160,TBA,BAL,0,0,,N,tillc001,moorm003,BAL
TBA201607170,TBA,BAL,1,1,,D,odorj001,bundd001,TBA
TBA201607290,TBA,NYA,2,0,,N,odorj001,novai001,TBA
TBA201607300,TBA,NYA,1,0,,N,smyld001,eovan001,TBA
TBA201607310,TBA,NYA,0,0,,D,snelb001,pinem001,TBA
TBA201608010,TBA,KCA,0,0,,N,duffd001,archc001,KCA
TBA201608020,TBA,KCA,0,1,,N,younc003,cedex001,KCA
TBA201608030,TBA,KCA,4,0,,N,odorj001,volqe001,TBA
TBA201608040,TBA,KCA,0,0,,D,boxbb001,sorij001,TBA
TBA201608050,TBA,MIN,1,0,,N,sante001,ramie004,MIN
TBA201608060,TBA,MIN,1,0,,N,archc001,berrj001,TBA
TBA201608070,TBA,MIN,1,0,,D,gibsk002,andrm001,MIN
TBA201608150,TBA,SDN,1,1,,N,smyld001,perdl002,TBA
TBA201608160,TBA,SDN,0,0,,N,snelb001,jacke001,TBA
TBA201608170,TBA,SDN,2,0,,D,archc001,friec001,TBA
TBA201608190,TBA,TEX,0,0,,N,hamec001,andrm001,TEX
TBA201608200,TBA,TEX,1,0,,N,odorj001,grifa002,TBA
TBA201608210,TBA,TEX,0,0,,D,smyld001,perem004,TBA
TBA201608220,TBA,BOS,0,0,,N,pricd001,snelb001,BOS
TBA201608230,TBA,BOS,0,0,,N,buchc001,archc001,BOS
TBA201608240,TBA,BOS,0,2,,N,boxbb001,hembh001,TBA
TBA201608250,TBA,BOS,0,0,,D,odorj001,pomed001,TBA
TBA201609020,TBA,TOR,0,2,,N,farqd001,strom001,TBA
TBA201609030,TBA,TOR,0,0,,N,snelb001,estrm001,TBA
TBA201609040,TBA,TOR,2,1,,D,benoj001,jepsk001,TOR
TBA201609050,TBA,BAL,3,0,,D,jimeu001,andrm001,BAL
TBA201609060,TBA,BAL,1,0,,N,gally001,odorj001,BAL
TBA201609070,TBA,BAL,1,0,,D,boxbb001,givem001,TBA
TBA201609200,TBA,NYA,0,0,,N,sevel001,boxbb001,NYA
TBA201609210,TBA,NYA,0,3,,N,tanam001,cobba001,NYA
TBA201609220,TBA,NYA,1,0,,N,snelb001,cessl001,TBA
TBA201609230,TBA,BOS,0,2,,N,pomed001,archc001,BOS
TBA201609240,TBA,BOS,0,0,,N,porcr001,gartr001,BOS
TBA201609250,TBA,BOS,0,1,,D,kellj001,gambe001,BOS
TEX201604040,TEX,SEA,0,1,,D,hamec001,hernf002,TEX
TEX201604050,TEX,SEA,0,0,,N,vincn001,barnt002,SEA
TEX201604060,TEX,SEA,0,2,,D,benoj001,tolls002,SEA
TEX201604140,TEX,BAL,0,0,,N,wilht001,tillc001,TEX
TEX201604150,TEX,BAL,0,1,,N,worlv001,wilht001,BAL
TEX201604160,TEX,BAL,1,1,,N,kelak001,mcfat001,TEX
TEX201604190,TEX,HOU,3,0,,N,holld003,felds001,TEX
TEX201604200,TEX,HOU,0,0,,N,hamec001,fistd001,TEX
TEX201604210,TEX,HOU,3,1,,N,grifa002,keucd001,TEX
TEX201604250,TEX,NYA,0,0,,N,eovan001,ramoc001,NYA
TEX201604260,TEX,NYA,1,0,,N,grifa002,sevel001,TEX
TEX201604270,TEX,NYA,0,0,,N,perem004,sabac001,TEX
TEX201604290,TEX,ANA,0,0,,N,lewic001,santh001,TEX
TEX201604300,TEX,ANA,1,0,,N,holld003,shoem001,TEX
TEX201605010,TEX,ANA,0,0,,D,mahlg001,wilht001,ANA
TEX201605090,TEX,CHA,0,1,,N,jennd003,ramoc001,CHA
TEX201605100,TEX,CHA,2,1,,N,claua001,albem001,TEX
TEX201605110,TEX,CHA,0,0,,D,barnt002,jennd003,TEX
TEX201605130,TEX,TOR,0,0,,N,dickr001,perem004,TOR
TEX201605140,TEX,TOR,0,0,,N,barnt002,floyg001,TEX
TEX201605150,TEX,TOR,0,0,,D,bushm001,chavj001,TEX
TEX201605230,TEX,ANA,0,0,,N,tropn001,holld003,ANA
TEX201605240,TEX,ANA,0,0,,N,perem004,chacj001,TEX
TEX201605250,TEX,ANA,1,1,,D,lewic001,santh001,TEX
TEX201605270,TEX,PIT,0,0,,N,niesj001,hamec001,PIT
TEX201605280,TEX,PIT,3,0,,N,darvy001,nicaj001,TEX
TEX201605290,TEX,PIT,0,1,,D,perem004,lirif001,TEX
TEX201606030,TEX,SEA,3,0,,N,darvy001,walkt004,TEX
TEX201606040,TEX,SEA,3,0,,N,perem004,karnn001,TEX
TEX201606050,TEX,SEA,0,0,,D,holld003,iwakh001,TEX
TEX201606060,TEX,HOU,3,0,,N,dysos001,gilek001,TEX
TEX201606070,TEX,HOU,0,0,,N,diekj001,keucd001,TEX
TEX201606080,TEX,HOU,0,1,,N,fistd001,wilht001,HOU
TEX201606090,TEX,HOU,0,0,,D,perem004,mchuc001,TEX
TEX201606200,TEX,BAL,0,0,,N,tolls002,gausk001,TEX
TEX201606210,TEX,CIN,0,3,,N,desca001,lewic001,CIN
TEX201606220,TEX,CIN,0,0,,N,hamec001,strad003,TEX
TEX201606240,TEX,BOS,3,0,,N,hembh001,bushm001,BOS
TEX201606250,TEX,BOS,0,0,,N,ramoc001,wrigs001,TEX
TEX201606260,TEX,BOS,3,0,,D,perem004,buchc001,TEX
TEX201607070,TEX,MIN,0,2,,N,dufft001,gonzc002,MIN
TEX201607080,TEX,MIN,2,0,,N,barnt002,presr001,TEX
TEX201607090,TEX,MIN,0,0,,N,nolar001,lohsk001,MIN
TEX201607100,TEX,MIN,0,0,,D,milot001,grifa002,MIN
TEX201607250,TEX,OAK,1,3,,N,diekj001,madsr001,TEX
TEX201607260,TEX,OAK,0,0,,N,grays001,martn002,OAK
TEX201607270,TEX,OAK,0,2,,N,dullr001,bushm001,OAK
TEX201607280,TEX,KCA,0,0,,N,hamec001,venty001,TEX
TEX201607290,TEX,KCA,3,0,,N,grifa002,volqe001,TEX
TEX201607300,TEX,KCA,0,1,,N,bushm001,pounb001,TEX
TEX201607310,TEX,KCA,2,1,,D,harrl002,gee-d001,TEX
TEX201608100,TEX,COL,0,1,,N,diekj001,logab001,TEX
TEX201608110,TEX,COL,0,1,,D,obers001,diekj001,COL
TEX201608120,TEX,DET,4,0,,N,darvy001,sanca004,TEX
TEX201608130,TEX,DET,0,0,,N,boydm001,hamec001,DET
TEX201608140,TEX,DET,0,0,,D,fulmm001,grifa002,DET
TEX201608150,TEX,OAK,0,1,,N,perem004,detwr001,TEX
TEX201608160,TEX,OAK,0,0,,N,kelak001,axfoj001,TEX
TEX201608170,TEX,OAK,0,1,,N,darvy001,manas001,TEX
TEX201608250,TEX,CLE,0,0,,N,hamec001,tomlj001,TEX
TEX201608260,TEX,CLE,0,0,,N,klubc001,perem004,CLE
TEX201608270,TEX,CLE,6,0,,N,grifa002,carrc003,TEX
TEX201608280,TEX,CLE,0,0,,D,holld003,salad001,TEX
TEX201608290,TEX,SEA,1,0,,N,darvy001,iwakh001,TEX
TEX201608300,TEX,SEA,0,0,,N,bushm001,diaze006,TEX
TEX201608310,TEX,SEA,0,0,,D,perem004,hernf002,TEX
TEX201609020,TEX,HOU,0,2,,N,grifa002,fistd001,TEX
TEX201609030,TEX,HOU,0,0,,D,holld003,musgj001,TEX
TEX201609040,TEX,HOU,0,2,,D,devec001,darvy001,HOU
TEX201609160,TEX,OAK,0,0,,N,dysos001,madsr001,TEX
TEX201609170,TEX,OAK,0,1,,N,alcar001,darvy001,OAK
TEX201609180,TEX,OAK,0,0,,D,detwr001,lewic001,OAK
TEX201609190,TEX,ANA,0,0,,N,dysos001,alvaj003,TEX
TEX201609200,TEX,ANA,1,0,,N,martn002,wrigd003,TEX
TEX201609210,TEX,ANA,0,0,,N,weavj003,holld003,ANA
TEX201609260,TEX,MIL,0,0,,N,garzm001,perem004,MIL
TEX201609270,TEX,MIL,0,2,,N,barnt002,nelsj004,TEX
TEX201609280,TEX,MIL,3,2,,N,jeffj001,knebc001,TEX
TEX201609300,TEX,TBA,1,0,,N,darvy001,andrm001,TEX
TEX201610010,TEX,TBA,0,0,,N,odorj001,lewic001,TBA
TEX201610020,TEX,TBA,0,0,,D,coloa001,schet001,TBA
TOR201604080,TOR,BOS,1,0,,N,barnm001,stord001,BOS
TOR201604090,TOR,BOS,2,0,,D,porcr001,dickr001,BOS
TOR201604100,TOR,BOS,2,0,,D,estrm001,wrigs001,TOR
TOR201604120,TOR,NYA,0,0,,N,barbj001,cecib001,NYA
TOR201604130,TOR,NYA,0,0,,N,happj001,pinem001,TOR
TOR201604140,TOR,NYA,0,0,,N,strom001,eovan001,TOR
TOR201604220,TOR,OAK,0,1,,N,grays001,sanca006,OAK
TOR201604230,TOR,OAK,2,1,,D,happj001,bassc001,TOR
TOR201604240,TOR,OAK,0,0,,D,hutcd001,surke001,TOR
TOR201604250,TOR,CHA,2,1,,N,putnz001,cecib001,CHA
TOR201604260,TOR,CHA,0,0,,N,salec001,dickr001,CHA
TOR201604270,TOR,CHA,0,0,,N,quinj001,estrm001,CHA
TOR201605020,TOR,TEX,0,0,,N,barnt002,floyg001,TEX
TOR201605030,TOR,TEX,0,1,,N,biagj001,kleip001,TOR
TOR201605040,TOR,TEX,1,2,,N,osunr001,barnt002,TOR
TOR201605050,TOR,TEX,5,1,,N,happj001,holld003,TOR
TOR201605060,TOR,LAN,0,0,,N,floyg001,blanj001,TOR
TOR201605070,TOR,LAN,0,0,,D,kersc001,dickr001,LAN
TOR201605080,TOR,LAN,0,0,,D,hatcc002,stord001,LAN
TOR201605160,TOR,TBA,0,2,,N,smyld001,happj001,TBA
TOR201605170,TOR,TBA,2,1,,N,archc001,strom001,TBA
TOR201605180,TOR,TBA,0,0,,N,odorj001,dickr001,TBA
TOR201605270,TOR,BOS,1,0,,N,biagj001,uehak001,TOR
TOR201605280,TOR,BOS,0,0,,D,floyg001,kimbc001,TOR
TOR201605290,TOR,BOS,0,0,,D,buchc001,floyg001,BOS
TOR201605300,TOR,NYA,1,0,,N,estrm001,novai001,TOR
TOR201605310,TOR,NYA,0,0,,N,biagj001,sabac001,TOR
TOR201606010,TOR,NYA,0,0,,N,sanca006,tanam001,TOR
TOR201606090,TOR,BAL,3,1,,N,bundd001,osunr001,BAL
TOR201606100,TOR,BAL,1,0,,N,stord001,bracb001,TOR
TOR201606110,TOR,BAL,0,0,,D,happj001,mcfat001,TOR
TOR201606120,TOR,BAL,5,0,,D,sanca006,jimeu001,TOR
TOR201606130,TOR,PHI,0,0,,N,eickj001,dickr001,PHI
TOR201606140,TOR,PHI,1,0,,D,strom001,efliz001,TOR
TOR201606210,TOR,ARI,0,0,,N,corbp001,estrm001,ARI
TOR201606220,TOR,ARI,3,0,,D,happj001,ray-r002,TOR
TOR201606300,TOR,CLE,0,0,,N,carrc003,dickr001,CLE
TOR201607010,TOR,CLE,0,0,,D,bauet001,barnd001,CLE
TOR201607020,TOR,CLE,3,1,,D,grilj001,oterd001,TOR
TOR201607030,TOR,CLE,3,0,,D,happj001,klubc001,TOR
TOR201607040,TOR,KCA,1,0,,N,sanca006,volqe001,TOR
TOR201607050,TOR,KCA,1,0,,N,dickr001,younc003,TOR
TOR201607060,TOR,KCA,0,0,,N,strom001,herrk001,TOR
TOR201607070,TOR,DET,2,0,,N,grilj001,wilsj004,TOR
TOR201607080,TOR,DET,0,0,,N,happj001,pelfm001,TOR
TOR201607090,TOR,DET,0,0,,D,rondb001,grilj001,DET
TOR201607100,TOR,DET,0,0,,D,dickr001,sanca004,TOR
TOR201607220,TOR,SEA,0,1,,N,paxtj001,estrm001,SEA
TOR201607230,TOR,SEA,0,0,,D,iwakh001,dickr001,SEA
TOR201607240,TOR,SEA,0,0,,D,happj001,milew001,TOR
TOR201607250,TOR,SDN,0,0,,N,sanca006,rea-c001,TOR
TOR201607260,TOR,SDN,2,0,,N,chavj001,villc001,TOR
TOR201607270,TOR,SDN,0,0,,D,perdl002,dickr001,SDN
TOR201607290,TOR,BAL,3,2,,N,estrm001,gausk001,TOR
TOR201607300,TOR,BAL,0,0,,D,happj001,gally001,TOR
TOR201607310,TOR,BAL,0,0,,D,givem001,moraf001,BAL
TOR201608080,TOR,TBA,2,0,,N,benoj001,cedex001,TOR
TOR201608090,TOR,TBA,0,1,,N,smyld001,estrm001,TBA
TOR201608100,TOR,TBA,4,0,,N,happj001,snelb001,TOR
TOR201608120,TOR,HOU,0,0,,N,musgj001,lirif001,HOU
TOR201608130,TOR,HOU,1,2,,D,sanca006,mchuc001,TOR
TOR201608140,TOR,HOU,1,0,,D,strom001,fierm001,TOR
TOR201608230,TOR,ANA,1,0,,N,dickr001,skagt001,TOR
TOR201608240,TOR,ANA,0,2,,N,shoem001,estrm001,ANA
TOR201608250,TOR,ANA,0,0,,N,weavj003,happj001,ANA
TOR201608260,TOR,MIN,0,1,,N,lirif001,deanp001,TOR
TOR201608270,TOR,MIN,0,1,,D,grilj001,presr001,TOR
TOR201608280,TOR,MIN,1,0,,D,felds001,lighp001,TOR
TOR201609090,TOR,BOS,0,1,,N,porcr001,estrm001,BOS
TOR201609100,TOR,BOS,0,0,,D,happj001,rodre004,TOR
TOR201609110,TOR,BOS,1,1,,D,rossr002,schub001,BOS
TOR201609120,TOR,TBA,0,0,,N,grilj001,boxbb001,TOR
TOR201609130,TOR,TBA,0,0,,N,smyld001,strom001,TBA
TOR201609140,TOR,TBA,1,0,,D,cobba001,estrm001,TBA
TOR201609230,TOR,NYA,2,0,,N,lirif001,mitcb001,TOR
TOR201609240,TOR,NYA,0,0,,D,grilj001,clipt001,TOR
TOR201609250,TOR,NYA,0,0,,D,osunr001,clipt001,TOR
TOR201609260,TOR,NYA,1,1,,N,warra001,grilj001,NYA
TOR201609270,TOR,BAL,2,0,,N,sanca006,gausk001,TOR
TOR201609280,TOR,BAL,1,0,,N,duenb001,osunr001,BAL
TOR201609290,TOR,BAL,0,0,,N,jimeu001,strom001,BAL
WAS201604070,WAS,MIA,3,3,,D,pheld001,roart001,MIA
