game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TOR199506170,TOR,TEX,0,0,,D,coned001,rogek001,TOR
TOR199506180,TOR,TEX,0,0,,D,guzmj003,pavlr001,TOR
TOR199506200,TOR,MIL,1,1,,N,robes001,hentp001,MIL
TOR199506210,TOR,MIL,0,0,,N,wegmb001,timlm001,MIL
TOR199506220,TOR,MIL,0,1,,D,spars001,darwd001,MIL
TOR199506290,TOR,BAL,0,0,,N,guzmj003,ferns001,TOR
TOR199506300,TOR,BAL,0,0,,N,cox-d001,clart001,TOR
TOR199507010,TOR,BAL,0,0,,D,moyej001,leita001,BAL
TOR199507020,TOR,BAL,3,0,,D,benia001,crabt001,BAL
TOR199507190,TOR,CAL,0,0,,N,sprir001,guzmj003,CAL
TOR199507200,TOR,CAL,0,6,,N,butcm001,hentp001,CAL
TOR199507210,TOR,SEA,0,0,,N,hurte001,torrs001,TOR
TOR199507220,TOR,SEA,0,0,,D,belct001,leita001,SEA
TOR199507230,TOR,SEA,0,0,,D,wellb002,coned001,SEA
TOR199507250,TOR,MIN,1,0,,N,rodrf001,guzmj003,MIN
TOR199507260,TOR,MIN,0,0,,N,hentp001,tromm001,TOR
TOR199507270,TOR,MIN,2,2,,D,hurte001,harrg002,TOR
TOR199507280,TOR,OAK,0,0,,N,leita001,vanpt001,TOR
TOR199507290,TOR,OAK,0,0,,D,carrg001,priea001,TOR
TOR199507300,TOR,OAK,0,0,,D,darlr001,guzmj003,OAK
TOR199508040,TOR,BOS,0,0,,N,hanse001,rogej001,BOS
TOR199508050,TOR,BOS,0,5,,N,cormr001,hentp001,BOS
TOR199508060,TOR,BOS,0,0,,N,eshev001,hurte001,BOS
TOR199508070,TOR,BOS,0,0,,D,belis001,crabt001,BOS
TOR199508180,TOR,KCA,0,5,,N,gordt001,carrg001,KCA
TOR199508190,TOR,KCA,0,2,,N,rogej001,montj002,TOR
TOR199508200,TOR,KCA,0,0,,D,timlm001,olsog001,TOR
TOR199508210,TOR,CLE,0,0,,N,herso001,hurte001,CLE
TOR199508220,TOR,CLE,0,1,,N,castt001,tavaj001,TOR
TOR199508230,TOR,CLE,1,0,,N,poolj001,carrg001,CLE
TOR199508250,TOR,CHA,0,1,,N,berej002,hentp001,CHA
TOR199508260,TOR,CHA,0,0,,D,rogej001,hernr001,TOR
TOR199508270,TOR,CHA,0,0,,D,leita001,righd001,TOR
TOR199509080,TOR,DET,1,0,,N,warej001,liraf001,TOR
TOR199509090,TOR,DET,0,1,,D,bergs001,guzmj003,DET
TOR199509100,TOR,DET,0,0,,D,dohej001,timlm001,DET
TOR199509110,TOR,DET,0,1,,N,chrim001,rogej001,DET
TOR199509120,TOR,TEX,0,1,,N,mcdor001,leita001,TEX
TOR199509130,TOR,TEX,0,2,,N,whitm002,timlm001,TEX
TOR199509140,TOR,TEX,0,0,,N,wittb001,guzmj003,TEX
TOR199509150,TOR,MIL,0,0,,N,kiefm001,robik001,MIL
TOR199509160,TOR,MIL,0,1,,D,carrg001,wegmb001,TOR
TOR199509170,TOR,MIL,0,0,,D,leita001,giveb001,TOR
TOR199509260,TOR,BAL,0,0,,N,mussm001,hentp001,BAL
TOR199509270,TOR,BAL,0,0,,N,erics001,menhp001,BAL
TOR199509290,TOR,NYA,0,0,,N,petta001,castt001,NYA
TOR199509300,TOR,NYA,1,4,,D,kamis001,leita001,NYA
TOR199510010,TOR,NYA,0,2,,D,hitcs001,hentp001,NYA
