game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
TOR201409270,TOR,BAL,0,0,,D,happj001,chenw001,TOR
TOR201409280,TOR,BAL,0,0,,D,gonzm003,dickr001,BAL
WAS201404040,WAS,ATL,0,0,,D,avill001,clipt001,ATL
WAS201404050,WAS,ATL,2,0,,N,tehej001,stras001,ATL
WAS201404060,WAS,ATL,1,0,,D,blevj001,wooda002,WAS
WAS201404080,WAS,MIA,1,0,,N,gonzg003,alvah001,WAS
WAS201404090,WAS,MIA,0,2,,N,clipt001,marmc001,WAS
WAS201404100,WAS,MIA,0,0,,D,stras001,koeht001,WAS
WAS201404170,WAS,SLN,0,3,,N,waina001,jordt001,SLN
WAS201404180,WAS,SLN,0,0,,N,gonzg003,wachm001,WAS
WAS201404190,WAS,SLN,0,0,,D,lynnl001,zimmj003,SLN
WAS201404200,WAS,SLN,0,0,,D,sorir001,manes001,WAS
WAS201404210,WAS,ANA,0,0,,N,salaf001,clipt001,ANA
WAS201404220,WAS,ANA,0,4,,N,skagt001,jordt001,ANA
WAS201404230,WAS,ANA,0,0,,N,stord001,friee001,WAS
WAS201404240,WAS,SDN,0,0,,N,torra002,stamc001,SDN
WAS201404250,WAS,SDN,2,0,,N,stras001,erlir001,WAS
WAS201404260,WAS,SDN,3,0,,D,roart001,casha001,WAS
WAS201404270,WAS,SDN,1,0,,D,kenni001,detwr001,SDN
WAS201405050,WAS,LAN,2,0,,N,barra001,greiz001,WAS
WAS201405060,WAS,LAN,0,0,,N,kersc001,treib001,LAN
WAS201405070,WAS,LAN,2,2,,D,stras001,hared001,WAS
WAS201405160,WAS,NYN,3,0,,N,roart001,niesj001,WAS
WAS201405170,WAS,NYN,0,3,,D,colob001,gonzg003,NYN
WAS201405180,WAS,NYN,0,0,,D,zimmj003,wheez001,WAS
WAS201405190,WAS,CIN,0,0,,N,ondrl001,detwr001,CIN
WAS201405200,WAS,CIN,0,1,,N,fistd001,cuetj001,WAS
WAS201405210,WAS,CIN,1,0,,D,simoa001,roart001,CIN
WAS201405260,WAS,MIA,0,1,,D,eovan001,roart001,MIA
WAS201405280,WAS,MIA,0,0,,N,slowk001,blevj001,MIA
WAS201405300,WAS,TEX,0,0,,N,stras001,lewic001,WAS
WAS201405310,WAS,TEX,1,0,,D,fistd001,tepen001,WAS
WAS201406010,WAS,TEX,0,0,,D,darvy001,roart001,TEX
WAS201406030,WAS,PHI,0,0,,N,zimmj003,buchd001,WAS
WAS201406040,WAS,PHI,0,0,,N,stras001,burna001,WAS
WAS201406050,WAS,PHI,1,1,,D,fistd001,kendk001,WAS
WAS201406170,WAS,HOU,2,0,,N,roart001,keucd001,WAS
WAS201406180,WAS,HOU,1,0,,N,barra001,downd001,WAS
WAS201406190,WAS,ATL,0,0,,N,floyg001,zimmj003,ATL
WAS201406200,WAS,ATL,0,1,,N,buchr001,blevj001,ATL
WAS201406210,WAS,ATL,0,0,,N,fistd001,tehej001,WAS
WAS201406220,WAS,ATL,2,0,,D,roart001,sante001,WAS
WAS201406300,WAS,COL,0,0,,N,zimmj003,flany001,WAS
WAS201407010,WAS,COL,3,0,,N,stras001,friec001,WAS
WAS201407020,WAS,COL,0,0,,N,fistd001,belim001,WAS
WAS201407040,WAS,CHN,1,1,,D,hammj002,roart001,CHN
WAS201407050,WAS,CHN,0,0,,D,gonzg003,villc001,WAS
WAS201407060,WAS,CHN,1,0,,D,clipt001,strop001,WAS
WAS201407070,WAS,BAL,0,0,,N,mcfat001,stamc001,BAL
WAS201407180,WAS,MIL,0,1,,N,lohsk001,stras001,MIL
WAS201407190,WAS,MIL,5,0,,N,roart001,garzm001,WAS
WAS201407200,WAS,MIL,0,0,,D,sorir001,wootr001,WAS
WAS201407310,WAS,PHI,0,0,,N,basta001,gonzg003,PHI
WAS201408010,WAS,PHI,0,0,,N,carmf001,fistd001,PHI
WAS201408020,WAS,PHI,1,0,,N,zimmj003,burna001,WAS
WAS201408030,WAS,PHI,0,0,,D,stras001,hamec001,WAS
WAS201408040,WAS,BAL,0,0,,N,gausk001,roart001,BAL
WAS201408050,WAS,NYN,0,1,,N,wheez001,gonzg003,NYN
WAS201408060,WAS,NYN,3,0,,N,fistd001,niesj001,WAS
WAS201408070,WAS,NYN,0,0,,D,stamc001,torrc001,WAS
WAS201408150,WAS,PIT,3,0,,N,roart001,mortc002,WAS
WAS201408160,WAS,PIT,0,0,,N,thorm001,wilsj004,WAS
WAS201408170,WAS,PIT,0,0,,N,detwr001,cumpb001,WAS
WAS201408180,WAS,ARI,0,0,,N,stamc001,harrw002,WAS
WAS201408190,WAS,ARI,0,1,,N,stras001,andec001,WAS
WAS201408200,WAS,ARI,0,0,,N,sorir001,marse001,WAS
WAS201408210,WAS,ARI,0,0,,D,sorir001,pereo002,WAS
WAS201408220,WAS,SFN,1,0,,N,hudst001,fistd001,SFN
WAS201408230,WAS,SFN,2,2,,N,zimmj003,linct001,WAS
WAS201408240,WAS,SFN,0,1,,D,stamc001,affej001,WAS
WAS201409050,WAS,PHI,2,0,,N,diekj001,stamc001,PHI
WAS201409060,WAS,PHI,0,0,,D,burna001,roart001,PHI
WAS201409070,WAS,PHI,0,1,,D,gonzg003,hamec001,WAS
WAS201409080,WAS,ATL,1,0,,N,fistd001,minom001,WAS
WAS201409090,WAS,ATL,4,0,,N,zimmj003,sante001,WAS
WAS201409100,WAS,ATL,0,0,,D,haraa001,stras001,ATL
WAS201409230,WAS,NYN,0,0,,N,roart001,colob001,WAS
WAS201409251,WAS,NYN,0,1,,D,torrc001,clipt001,NYN
WAS201409252,WAS,NYN,0,0,,N,gonzg003,wheez001,WAS
WAS201409261,WAS,MIA,2,0,,D,fistd001,cosaj001,WAS
WAS201409262,WAS,MIA,3,1,,N,ramoa001,hillt001,MIA
WAS201409270,WAS,MIA,0,0,,D,stras001,eovan001,WAS
WAS201409280,WAS,MIA,0,0,,D,zimmj003,alvah001,WAS
