game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SFN201305050,SFN,LAN,1,0,,N,cainm001,ryu-h001,SFN
SFN201305060,SFN,PHI,0,0,,N,lee-c003,bumgm001,PHI
SFN201305070,SFN,PHI,0,1,,N,kendk001,linct001,PHI
SFN201305080,SFN,PHI,0,0,,D,lopej002,basta001,SFN
SFN201305090,SFN,ATL,1,0,,N,tehej001,voger001,ATL
SFN201305100,SFN,ATL,0,0,,N,cainm001,hudst001,SFN
SFN201305110,SFN,ATL,1,0,,D,bumgm001,mahop002,SFN
SFN201305120,SFN,ATL,0,0,,D,linct001,medlk001,SFN
SFN201305200,SFN,WAS,0,0,,N,voger001,dukez001,SFN
SFN201305210,SFN,WAS,0,2,,N,affej001,mayay001,SFN
SFN201305220,SFN,WAS,0,0,,D,clipt001,affej001,WAS
SFN201305240,SFN,COL,0,2,,N,chatt001,linct001,COL
SFN201305250,SFN,COL,0,2,,D,romos001,betar001,SFN
SFN201305260,SFN,COL,0,2,,D,cainm001,garlj001,SFN
SFN201305290,SFN,OAK,0,2,,N,milot001,linct001,OAK
SFN201305300,SFN,OAK,0,0,,D,zitob001,grifa002,SFN
SFN201306040,SFN,TOR,0,1,,N,linct001,johnj009,SFN
SFN201306050,SFN,TOR,0,0,,D,dickr001,zitob001,TOR
SFN201306170,SFN,SDN,0,0,,N,vincn001,mijaj001,SDN
SFN201306180,SFN,SDN,1,0,,N,machj002,thayd001,SFN
SFN201306190,SFN,SDN,0,0,,D,bumgm001,gregl001,SFN
SFN201306200,SFN,MIA,0,0,,N,koeht001,affej001,MIA
SFN201306210,SFN,MIA,0,0,,N,ramoa001,dunnj001,MIA
SFN201306220,SFN,MIA,0,1,,D,rosas001,dunnm002,SFN
SFN201306230,SFN,MIA,0,1,,D,eovan001,cainm001,MIA
SFN201307050,SFN,LAN,1,0,,N,ryu-h001,cainm001,LAN
SFN201307060,SFN,LAN,0,0,,D,bumgm001,fifes001,SFN
SFN201307070,SFN,LAN,0,0,,D,kersc001,romos001,LAN
SFN201307080,SFN,NYN,2,0,,N,edgij001,kontg001,NYN
SFN201307090,SFN,NYN,0,0,,N,rices001,mijaj001,NYN
SFN201307100,SFN,NYN,0,3,,D,wheez001,cainm001,NYN
SFN201307190,SFN,ARI,2,0,,N,gaudc001,kenni001,SFN
SFN201307200,SFN,ARI,1,0,,N,cainm001,milew001,SFN
SFN201307210,SFN,ARI,0,1,,D,delgr001,bumgm001,ARI
SFN201307220,SFN,CIN,0,3,,N,arrob001,linct001,CIN
SFN201307231,SFN,CIN,1,0,,D,cingt001,surke001,CIN
SFN201307232,SFN,CIN,3,0,,N,garcj002,reyng001,SFN
SFN201307240,SFN,CIN,0,1,,N,leakm001,gaudc001,CIN
SFN201307260,SFN,CHN,0,0,,N,guerm001,romos001,CHN
SFN201307270,SFN,CHN,0,0,,N,strop001,romos001,CHN
SFN201307280,SFN,CHN,0,0,,D,woodt004,linct001,CHN
SFN201308050,SFN,MIL,0,0,,N,garcj002,axfoj001,SFN
SFN201308060,SFN,MIL,0,0,,N,peraw001,cainm001,MIL
SFN201308070,SFN,MIL,0,0,,N,figaa001,bumgm001,MIL
SFN201308080,SFN,MIL,3,0,,D,linct001,handd001,SFN
SFN201308090,SFN,BAL,0,1,,N,johnj010,lopej002,BAL
SFN201308100,SFN,BAL,0,0,,D,moscg001,chenw001,SFN
SFN201308110,SFN,BAL,2,0,,D,pattt001,cainm001,BAL
SFN201308190,SFN,BOS,0,0,,N,lestj001,linct001,BOS
SFN201308200,SFN,BOS,0,1,,N,romos001,moraf001,SFN
SFN201308210,SFN,BOS,0,0,,D,doubf001,zitob001,BOS
SFN201308220,SFN,PIT,0,1,,N,gomej002,moscg001,PIT
SFN201308230,SFN,PIT,0,0,,N,mortc002,bumgm001,PIT
SFN201308240,SFN,PIT,4,0,,N,linct001,lirif001,SFN
SFN201308250,SFN,PIT,0,0,,D,voger001,burna001,SFN
SFN201309050,SFN,ARI,0,0,,N,cahit001,voger001,ARI
SFN201309060,SFN,ARI,0,0,,N,petiy001,corbp001,SFN
SFN201309070,SFN,ARI,0,0,,N,mccab001,cainm001,ARI
SFN201309080,SFN,ARI,0,0,,D,lopej002,thatj001,SFN
SFN201309090,SFN,COL,0,0,,N,garcj002,ottaa001,SFN
SFN201309100,SFN,COL,3,0,,N,lopew001,romos001,COL
SFN201309110,SFN,COL,0,0,,D,moscg001,belim001,SFN
SFN201309240,SFN,LAN,0,0,,N,ryu-h001,cainm001,LAN
SFN201309250,SFN,LAN,0,0,,N,zitob001,nolar001,SFN
SFN201309260,SFN,LAN,0,1,,N,garcj002,rodrp001,SFN
SFN201309270,SFN,SDN,0,1,,N,voger001,smitb005,SFN
SFN201309280,SFN,SDN,1,1,,D,stule002,petiy001,SDN
SFN201309290,SFN,SDN,1,0,,D,romos001,streh001,SFN
SLN201304080,SLN,CIN,2,0,,D,lecus001,boggm001,CIN
SLN201304090,SLN,CIN,0,0,,N,lynnl001,arrob001,SLN
SLN201304100,SLN,CIN,0,0,,D,westj001,bailh001,SLN
SLN201304120,SLN,MIL,0,0,,N,mills001,lohsk001,SLN
SLN201304130,SLN,MIL,0,0,,D,waina001,gally001,SLN
SLN201304140,SLN,MIL,0,0,,D,kintb001,salaf001,MIL
SLN201304260,SLN,PIT,2,0,,N,lynnl001,sancj002,SLN
SLN201304270,SLN,PIT,1,0,,D,burna001,kellj001,PIT
SLN201304280,SLN,PIT,0,0,,D,lockj001,mills001,PIT
SLN201304290,SLN,CIN,0,1,,N,latom001,waina001,CIN
SLN201304300,SLN,CIN,0,0,,N,garcj004,arrob001,SLN
SLN201305010,SLN,CIN,0,0,,D,lynnl001,bailh001,SLN
SLN201305100,SLN,COL,0,0,,N,mills001,garlj001,SLN
SLN201305110,SLN,COL,0,0,,D,waina001,chacj001,SLN
SLN201305120,SLN,COL,0,0,,D,delaj001,garcj004,COL
SLN201305130,SLN,NYN,2,0,,N,lynnl001,rices001,SLN
SLN201305140,SLN,NYN,3,0,,N,gastj001,gee-d001,SLN
SLN201305150,SLN,NYN,0,0,,N,manes001,marcs001,SLN
SLN201305160,SLN,NYN,0,0,,D,niesj001,waina001,NYN
SLN201305170,SLN,MIL,5,0,,N,garcj004,peraw001,SLN
SLN201305180,SLN,MIL,0,0,,N,axfoj001,kellj001,MIL
SLN201305190,SLN,MIL,0,0,,D,gastj001,lohsk001,SLN
SLN201305290,SLN,KCA,0,0,,N,choar001,crowa001,SLN
SLN201305300,SLN,KCA,2,0,,N,colel001,boggm001,KCA
SLN201306011,SLN,SFN,0,0,,D,mills001,cainm001,SLN
SLN201306012,SLN,SFN,0,0,,N,waina001,bumgm001,SLN
SLN201306020,SLN,SFN,0,0,,D,gaudc001,lyont001,SFN
SLN201306030,SLN,ARI,1,0,,N,lynnl001,cahit001,SLN
SLN201306040,SLN,ARI,1,0,,N,collj001,martv002,ARI
SLN201306050,SLN,ARI,0,0,,N,milew001,kellj001,ARI
SLN201306060,SLN,ARI,2,2,,N,mills001,kenni001,SLN
SLN201306170,SLN,CHN,0,0,,N,mills001,woodt004,SLN
SLN201306180,SLN,CHN,0,4,,N,samaj001,waina001,CHN
SLN201306190,SLN,CHN,1,0,,N,westj001,jacke001,SLN
SLN201306200,SLN,CHN,0,0,,N,lynnl001,felds001,SLN
SLN201306210,SLN,TEX,3,0,,N,cottn001,roset001,TEX
SLN201306220,SLN,TEX,1,0,,N,perem004,mills001,TEX
SLN201306230,SLN,TEX,0,0,,N,rossr002,waina001,TEX
SLN201307050,SLN,MIA,1,0,,N,westj001,turnj002,SLN
SLN201307060,SLN,MIA,0,0,,D,mujie001,ramoa001,SLN
SLN201307070,SLN,MIA,1,0,,D,lynnl001,fernj003,SLN
SLN201307090,SLN,HOU,2,0,,N,waina001,norrb001,SLN
SLN201307100,SLN,HOU,0,0,,N,manes001,wrigw001,SLN
SLN201307190,SLN,SDN,0,0,,N,westj001,marqj001,SLN
SLN201307200,SLN,SDN,0,1,,N,volqe001,lynnl001,SDN
SLN201307210,SLN,SDN,0,1,,D,waina001,stule002,SLN
SLN201307230,SLN,PHI,1,0,,N,mills001,pettj001,SLN
SLN201307240,SLN,PHI,0,0,,N,westj001,lannj001,SLN
SLN201307250,SLN,PHI,0,0,,N,lynnl001,kendk001,SLN
SLN201308050,SLN,LAN,1,0,,N,greiz001,waina001,LAN
SLN201308060,SLN,LAN,0,0,,N,kellj001,kersc001,SLN
SLN201308070,SLN,LAN,0,0,,N,nolar001,westj001,LAN
SLN201308080,SLN,LAN,0,0,,N,ryu-h001,martc006,LAN
SLN201308090,SLN,CHN,0,0,,N,rusic001,lynnl001,CHN
SLN201308100,SLN,CHN,0,0,,N,parkb001,roset001,CHN
SLN201308110,SLN,CHN,3,0,,D,choar001,parkb001,SLN
SLN201308130,SLN,PIT,0,2,,N,frees001,hughj001,SLN
SLN201308140,SLN,PIT,0,0,,N,lirif001,mills001,PIT
SLN201308150,SLN,PIT,0,0,,D,siegk001,morrb002,SLN
SLN201308220,SLN,ATL,0,0,,N,kellj001,mahop002,SLN
SLN201308230,SLN,ATL,0,0,,N,waina001,medlk001,SLN
SLN201308240,SLN,ATL,1,1,,N,mills001,tehej001,SLN
SLN201308250,SLN,ATL,0,1,,D,minom001,lynnl001,ATL
SLN201308260,SLN,CIN,0,0,,N,martc006,parrm001,SLN
SLN201308270,SLN,CIN,2,0,,N,kellj001,latom001,SLN
SLN201308280,SLN,CIN,0,6,,N,bailh001,waina001,CIN
SLN201309060,SLN,PIT,2,0,,N,kellj001,burna001,SLN
SLN201309070,SLN,PIT,0,0,,N,waina001,lockj001,SLN
SLN201309080,SLN,PIT,2,0,,D,wachm001,mortc002,SLN
SLN201309100,SLN,MIL,0,0,,N,mills001,peraw001,SLN
SLN201309110,SLN,MIL,0,0,,N,roset001,kintb001,SLN
SLN201309120,SLN,MIL,0,1,,N,thort001,kellj001,MIL
SLN201309130,SLN,SEA,0,0,,N,siegk001,ruffc001,SLN
SLN201309140,SLN,SEA,0,0,,N,paxtj001,wachm001,SEA
SLN201309150,SLN,SEA,0,0,,D,mills001,ramie004,SLN
SLN201309230,SLN,WAS,1,2,,N,waina001,roart001,SLN
SLN201309240,SLN,WAS,0,0,,N,wachm001,gonzg003,SLN
SLN201309250,SLN,WAS,0,1,,D,mills001,zimmj003,SLN
SLN201309270,SLN,CHN,3,0,,N,lynnl001,woodt004,SLN
SLN201309280,SLN,CHN,2,0,,D,waina001,jacke001,SLN
SLN201309290,SLN,CHN,0,0,,D,kellj001,samaj001,SLN
TBA201304020,TBA,BAL,0,2,,D,hammj002,mcgej001,BAL
TBA201304030,TBA,BAL,0,3,,N,rodnf001,huntt002,TBA
TBA201304040,TBA,BAL,0,0,,D,gonzm003,carmf001,BAL
TBA201304050,TBA,CLE,0,0,,N,moorm003,mcalz001,TBA
TBA201304060,TBA,CLE,1,0,,N,cobba001,bauet001,TBA
TBA201304070,TBA,CLE,0,0,,D,mastj001,pricd001,CLE
TBA201304190,TBA,OAK,4,2,,N,cobba001,andeb004,TBA
TBA201304200,TBA,OAK,0,0,,N,hellj001,parkj001,TBA
TBA201304210,TBA,OAK,3,0,,D,carmf001,milot001,TBA
TBA201304220,TBA,NYA,4,0,,N,moorm003,sabac001,TBA
TBA201304230,TBA,NYA,1,0,,N,robed002,pricd001,NYA
TBA201304240,TBA,NYA,0,0,,N,cobba001,petta001,TBA
TBA201305060,TBA,TOR,0,0,,N,olivd001,rodnf001,TOR
TBA201305070,TBA,TOR,0,0,,N,delas001,peraj002,TOR
TBA201305080,TBA,TOR,3,2,,N,moorm003,romer002,TBA
TBA201305090,TBA,TOR,2,0,,N,farnk001,loupa001,TBA
TBA201305100,TBA,SDN,0,2,,N,mcgej001,thayd001,TBA
TBA201305110,TBA,SDN,0,2,,N,ramoc001,streh001,TBA
TBA201305120,TBA,SDN,0,0,,D,carmf001,stule002,TBA
TBA201305140,TBA,BOS,0,3,,N,moorm003,lackj001,TBA
TBA201305150,TBA,BOS,0,0,,N,lestj001,pricd001,BOS
TBA201305160,TBA,BOS,0,0,,N,tazaj001,rodnf001,BOS
TBA201305240,TBA,NYA,0,0,,N,pheld001,carmf001,NYA
TBA201305250,TBA,NYA,0,1,,D,novai001,luekj001,NYA
TBA201305260,TBA,NYA,0,0,,D,cobba001,sabac001,TBA
TBA201305270,TBA,MIA,0,0,,D,mcgej001,fernj003,TBA
TBA201305280,TBA,MIA,0,0,,N,rodnf001,dunnm002,TBA
TBA201306070,TBA,BAL,0,0,,N,archc001,hammj002,TBA
TBA201306080,TBA,BAL,1,0,,D,hellj001,gausk001,TBA
TBA201306090,TBA,BAL,0,2,,D,tillc001,moorm003,BAL
TBA201306100,TBA,BOS,2,6,,N,moraf001,ramoc001,BOS
TBA201306110,TBA,BOS,1,1,,N,carmf001,lestj001,TBA
TBA201306120,TBA,BOS,0,0,,N,aceva001,archc001,BOS
TBA201306130,TBA,KCA,0,0,,N,sante001,hellj001,KCA
TBA201306140,TBA,KCA,2,1,,N,mendl001,moorm003,KCA
TBA201306150,TBA,KCA,1,0,,D,torra002,guthj001,TBA
TBA201306160,TBA,KCA,2,1,,D,daviw001,carmf001,KCA
TBA201306240,TBA,TOR,0,0,,N,hellj001,rogee002,TBA
TBA201306250,TBA,TOR,0,0,,N,moorm003,buehm001,TBA
TBA201306260,TBA,TOR,0,0,,D,dickr001,carmf001,TOR
TBA201306280,TBA,DET,0,2,,N,schem001,coloa001,DET
TBA201306290,TBA,DET,0,0,,N,rodnf001,rondb001,TBA
TBA201306300,TBA,DET,0,0,,D,hellj001,porcr001,TBA
TBA201307050,TBA,CHA,0,0,,N,hellj001,axeld001,TBA
TBA201307060,TBA,CHA,0,0,,N,moorm003,salec001,TBA
TBA201307070,TBA,CHA,1,0,,D,pricd001,dankj001,TBA
TBA201307080,TBA,MIN,1,0,,N,torra002,dedus001,TBA
TBA201307090,TBA,MIN,0,0,,N,archc001,gibsk002,TBA
TBA201307100,TBA,MIN,0,0,,N,ramoc001,presr001,TBA
TBA201307110,TBA,MIN,0,0,,D,moorm003,pelfm001,TBA
TBA201307120,TBA,HOU,0,2,,N,cosaj001,pricd001,HOU
TBA201307130,TBA,HOU,0,3,,D,carmf001,harrl002,TBA
TBA201307140,TBA,HOU,1,0,,D,archc001,bedae001,TBA
TBA201307300,TBA,ARI,2,0,,N,carmf001,kenni001,TBA
TBA201307310,TBA,ARI,0,2,,N,milew001,hellj001,ARI
TBA201308020,TBA,SFN,0,0,,N,bumgm001,archc001,SFN
TBA201308030,TBA,SFN,0,0,,N,rodnf001,machj002,TBA
TBA201308040,TBA,SFN,2,1,,D,torra002,mijaj001,TBA
TBA201308130,TBA,SEA,2,1,,N,ramie004,archc001,SEA
TBA201308140,TBA,SEA,0,1,,N,peraj002,farqd001,TBA
TBA201308150,TBA,SEA,0,0,,N,cobba001,saunj001,TBA
TBA201308160,TBA,TOR,0,1,,N,rodnf001,loupa001,TBA
TBA201308170,TBA,TOR,0,1,,N,happj001,carmf001,TOR
TBA201308180,TBA,TOR,1,0,,D,mcgej001,lincb001,TBA
TBA201308230,TBA,NYA,0,1,,N,archc001,kuroh001,TBA
TBA201308240,TBA,NYA,0,0,,N,pricd001,sabac001,TBA
TBA201308250,TBA,NYA,1,0,,D,logab001,wrigj001,NYA
TBA201308270,TBA,ANA,0,0,,N,friee001,rodnf001,ANA
TBA201308280,TBA,ANA,1,0,,N,archc001,richg002,TBA
TBA201308290,TBA,ANA,0,0,,D,vargj001,odorj001,ANA
TBA201309100,TBA,BOS,0,0,,N,buchc001,pricd001,BOS
TBA201309110,TBA,BOS,0,0,,N,uehak001,peraj002,BOS
TBA201309120,TBA,BOS,0,0,,N,mcgej001,delar003,TBA
TBA201309160,TBA,TEX,0,0,,N,cobba001,garzm001,TBA
TBA201309170,TBA,TEX,0,1,,N,ogana001,hellj001,TEX
TBA201309180,TBA,TEX,0,0,,N,gomeb001,ortij004,TBA
TBA201309190,TBA,TEX,2,1,,N,darvy001,moorm003,TEX
TBA201309200,TBA,BAL,2,0,,N,hellj001,norrb001,TBA
TBA201309210,TBA,BAL,0,0,,D,cobba001,gonzm003,TBA
TBA201309220,TBA,BAL,1,0,,D,gomeb001,felds001,TBA
TBA201309230,TBA,BAL,0,0,,D,peraj002,huntt002,TBA
TEX201304050,TEX,ANA,0,0,,D,schet001,downs001,TEX
TEX201304060,TEX,ANA,0,4,,D,hanst001,harrm001,ANA
TEX201304070,TEX,ANA,3,2,,N,darvy001,weavj003,TEX
TEX201304080,TEX,TBA,1,0,,N,ogana001,hellj001,TEX
TEX201304090,TEX,TBA,0,0,,N,tepen001,carmf001,TEX
TEX201304100,TEX,TBA,0,0,,D,moorm003,holld003,TBA
TEX201304190,TEX,SEA,0,0,,N,darvy001,saunj001,TEX
TEX201304200,TEX,SEA,0,0,,N,lowed001,maurb001,TEX
TEX201304210,TEX,SEA,0,1,,D,grimj002,haraa001,TEX
TEX201304300,TEX,CHA,0,2,,N,darvy001,lindm001,TEX
TEX201305010,TEX,CHA,0,1,,N,salec001,tepen001,CHA
TEX201305020,TEX,CHA,0,0,,N,santh001,grimj002,CHA
TEX201305030,TEX,BOS,0,0,,N,holld003,doubf001,TEX
TEX201305040,TEX,BOS,1,0,,N,ogana001,lackj001,TEX
TEX201305050,TEX,BOS,0,2,,D,nathj001,mortc003,TEX
TEX201305160,TEX,DET,1,0,,N,darvy001,verlj001,TEX
TEX201305170,TEX,DET,0,0,,N,porcr001,tepen001,DET
TEX201305180,TEX,DET,1,0,,N,grimj002,sanca004,TEX
TEX201305190,TEX,DET,0,0,,N,rossr002,ortej001,TEX
TEX201305200,TEX,OAK,0,0,,N,colob001,lindj004,OAK
TEX201305210,TEX,OAK,0,0,,N,strad003,darvy001,OAK
TEX201305220,TEX,OAK,3,0,,D,wolfr002,parkj001,TEX
TEX201305300,TEX,ARI,0,0,,D,grimj002,mccab001,TEX
TEX201305310,TEX,KCA,0,0,,N,holld003,daviw001,TEX
TEX201306010,TEX,KCA,0,0,,D,crowa001,rossr002,KCA
TEX201306020,TEX,KCA,1,0,,D,schet001,gutij002,TEX
TEX201306100,TEX,CLE,0,0,,N,rossr002,kazms001,TEX
TEX201306110,TEX,CLE,0,0,,N,klubc001,holld003,CLE
TEX201306120,TEX,CLE,0,0,,N,jimeu001,tepen001,CLE
TEX201306130,TEX,TOR,0,0,,N,rogee002,cottn001,TOR
TEX201306140,TEX,TOR,0,0,,N,buehm001,grimj002,TOR
TEX201306150,TEX,TOR,0,2,,D,dickr001,lindj004,TOR
TEX201306160,TEX,TOR,0,0,,D,wangc001,holld003,TOR
TEX201306170,TEX,OAK,0,0,,N,cottn001,chavj001,TEX
TEX201306180,TEX,OAK,0,0,,N,parkj001,darvy001,OAK
TEX201306190,TEX,OAK,0,0,,N,grimj002,milot001,TEX
TEX201306200,TEX,OAK,0,0,,D,schet001,dools001,TEX
TEX201306280,TEX,CIN,1,0,,N,perem004,cuetj001,TEX
TEX201306290,TEX,CIN,0,1,,N,hoovj002,mcclk001,CIN
TEX201306300,TEX,CIN,0,0,,D,darvy001,latom001,TEX
TEX201307020,TEX,SEA,0,2,,N,saunj001,grimj002,SEA
TEX201307030,TEX,SEA,0,1,,N,furbc001,rossr002,SEA
TEX201307040,TEX,SEA,0,0,,N,lindj004,iwakh001,TEX
TEX201307050,TEX,HOU,2,0,,N,tepen001,harrl002,TEX
TEX201307060,TEX,HOU,0,0,,N,blact001,darvy001,HOU
TEX201307070,TEX,HOU,3,0,,D,burnc001,bedae001,TEX
TEX201307190,TEX,BAL,0,0,,N,chenw001,holld003,BAL
TEX201307200,TEX,BAL,0,2,,N,gonzm003,wolfr002,BAL
TEX201307210,TEX,BAL,0,0,,N,tillc001,perem004,BAL
TEX201307220,TEX,NYA,1,0,,N,darvy001,novai001,TEX
TEX201307230,TEX,NYA,0,0,,N,chamj002,nathj001,NYA
TEX201307240,TEX,NYA,1,0,,N,garzm001,petta001,TEX
TEX201307250,TEX,NYA,0,0,,D,kuroh001,holld003,NYA
TEX201307290,TEX,ANA,0,0,,N,frasj002,friee001,TEX
TEX201307300,TEX,ANA,2,2,,N,nathj001,stand001,TEX
TEX201307310,TEX,ANA,0,0,,N,nathj001,kohnm001,TEX
TEX201308010,TEX,ARI,0,0,,N,darvy001,spruz001,TEX
TEX201308130,TEX,MIL,0,0,,N,estrm001,ogana001,MIL
TEX201308140,TEX,MIL,1,0,,N,frasj002,axfoj001,TEX
TEX201308160,TEX,SEA,0,0,,N,iwakh001,cottn001,SEA
TEX201308170,TEX,SEA,0,1,,N,perem004,hernf002,TEX
TEX201308180,TEX,SEA,0,0,,D,mediy001,nathj001,SEA
TEX201308190,TEX,HOU,1,0,,N,garzm001,harrl002,TEX
TEX201308200,TEX,HOU,0,0,,N,cottn001,cosaj001,TEX
TEX201308210,TEX,HOU,0,0,,N,nathj001,lo--c001,TEX
TEX201308300,TEX,MIN,0,0,,N,hendl001,darvy001,MIN
TEX201308310,TEX,MIN,1,1,,N,nathj001,thiec001,TEX
TEX201309010,TEX,MIN,0,0,,D,corrk001,blact001,MIN
TEX201309090,TEX,PIT,0,0,,N,coleg001,darvy001,PIT
TEX201309100,TEX,PIT,0,0,,N,lirif001,perem004,PIT
TEX201309110,TEX,PIT,0,0,,D,burna001,garzm001,PIT
TEX201309130,TEX,OAK,2,3,,N,strad003,holld003,OAK
TEX201309140,TEX,OAK,0,1,,D,colob001,darvy001,OAK
TEX201309150,TEX,OAK,1,2,,D,milot001,perem004,OAK
TEX201309230,TEX,HOU,2,0,,N,holld003,lylej001,TEX
TEX201309240,TEX,HOU,0,1,,N,cottn001,peacb001,TEX
TEX201309250,TEX,HOU,0,0,,N,perem004,keucd001,TEX
TEX201309260,TEX,ANA,3,1,,N,nathj001,kohnm001,TEX
TEX201309270,TEX,ANA,1,0,,N,cottn001,gutij002,TEX
TEX201309280,TEX,ANA,1,1,,D,sorij001,richg002,TEX
TEX201309290,TEX,ANA,0,1,,D,cottn001,vargj001,TEX
TEX201309300,TEX,TBA,0,1,,N,pricd001,perem004,TBA
TOR201304020,TOR,CLE,0,0,,N,mastj001,dickr001,CLE
TOR201304030,TOR,CLE,0,0,,N,albem001,sants001,CLE
TOR201304040,TOR,CLE,2,1,,N,delas001,myerb001,TOR
TOR201304050,TOR,BOS,0,0,,N,tazaj001,rogee002,BOS
TOR201304060,TOR,BOS,0,0,,D,happj001,lackj001,TOR
TOR201304070,TOR,BOS,0,5,,D,lestj001,dickr001,BOS
TOR201304150,TOR,CHA,2,2,,N,buehm001,floyg001,TOR
TOR201304160,TOR,CHA,0,0,,N,lindm001,delas001,CHA
TOR201304170,TOR,CHA,0,0,,N,quinj001,happj001,CHA
TOR201304180,TOR,CHA,1,0,,N,dickr001,salec001,TOR
TOR201304190,TOR,NYA,1,2,,N,petta001,morrb001,NYA
TOR201304200,TOR,NYA,0,0,,D,kells001,loupa001,NYA
TOR201304210,TOR,NYA,1,0,,D,cecib001,logab001,TOR
TOR201304300,TOR,BOS,1,0,,N,delas001,tazaj001,TOR
TOR201305010,TOR,BOS,0,0,,N,buchc001,buehm001,BOS
TOR201305020,TOR,BOS,1,0,,N,dempr002,happj001,BOS
TOR201305030,TOR,SEA,0,0,,N,hernf002,romer002,SEA
TOR201305040,TOR,SEA,0,1,,D,iwakh001,dickr001,SEA
TOR201305050,TOR,SEA,1,0,,D,morrb001,saunj001,TOR
TOR201305140,TOR,SFN,6,0,,N,dickr001,zitob001,TOR
TOR201305150,TOR,SFN,6,1,,N,ortir002,voger001,TOR
TOR201305200,TOR,TBA,2,0,,D,dickr001,luekj001,TOR
TOR201305210,TOR,TBA,0,0,,N,cobba001,ortir002,TBA
TOR201305220,TOR,TBA,1,0,,D,loupa001,ramoc001,TOR
TOR201305230,TOR,BAL,0,0,,N,morrb001,gausk001,TOR
TOR201305240,TOR,BAL,1,3,,N,tillc001,nolis001,BAL
TOR201305250,TOR,BAL,1,3,,D,garcf002,dickr001,BAL
TOR201305260,TOR,BAL,0,0,,D,delas001,johnj010,TOR
TOR201305270,TOR,ATL,0,0,,N,buehm001,hudst001,TOR
TOR201305280,TOR,ATL,4,3,,D,gearc001,webet001,ATL
TOR201306070,TOR,TEX,0,1,,N,wagnn001,tepen001,TOR
TOR201306080,TOR,TEX,0,0,,D,loupa001,wolfr002,TOR
TOR201306090,TOR,TEX,0,0,,D,cottn001,wagnn001,TEX
TOR201306170,TOR,COL,0,0,,N,cecib001,belim001,TOR
TOR201306180,TOR,COL,4,0,,N,rogee002,franj003,TOR
TOR201306190,TOR,COL,3,0,,N,buehm001,nicaj001,TOR
TOR201306210,TOR,BAL,2,0,,N,jansc001,matub001,TOR
TOR201306220,TOR,BAL,1,0,,D,olivd001,gonzm003,TOR
TOR201306230,TOR,BAL,1,0,,D,johnj009,garcf002,TOR
TOR201307010,TOR,DET,0,0,,D,dickr001,alvaj003,TOR
TOR201307020,TOR,DET,4,0,,N,albua001,wagnn001,DET
TOR201307030,TOR,DET,0,0,,N,schem001,johnj009,DET
TOR201307040,TOR,DET,0,2,,N,verlj001,rogee002,DET
TOR201307050,TOR,MIN,0,0,,N,buehm001,corrk001,TOR
TOR201307060,TOR,MIN,0,0,,D,pelfm001,dickr001,MIN
TOR201307070,TOR,MIN,0,0,,D,redmt002,diams001,TOR
TOR201307190,TOR,TBA,1,0,,N,pricd001,cecib001,TBA
TOR201307200,TOR,TBA,0,1,,D,hellj001,buehm001,TBA
TOR201307210,TOR,TBA,0,0,,D,archc001,dickr001,TBA
TOR201307220,TOR,LAN,0,0,,N,ryu-h001,johnj009,LAN
TOR201307230,TOR,LAN,0,0,,N,leagb001,olivd001,LAN
TOR201307240,TOR,LAN,0,0,,N,leagb001,perej001,LAN
TOR201307250,TOR,HOU,0,0,,N,buehm001,bedae001,TOR
TOR201307260,TOR,HOU,0,0,,N,cecib001,clemp002,TOR
TOR201307270,TOR,HOU,1,4,,D,keucd001,johnj009,HOU
TOR201307280,TOR,HOU,0,0,,D,jansc001,cisnj001,TOR
TOR201308090,TOR,OAK,0,4,,N,parkj001,rogee002,OAK
TOR201308100,TOR,OAK,2,0,,D,buehm001,grays001,TOR
TOR201308110,TOR,OAK,0,0,,D,cookr001,olivd001,OAK
TOR201308120,TOR,OAK,0,1,,D,cookr001,jansc001,OAK
TOR201308130,TOR,BOS,0,0,,N,uehak001,loupa001,BOS
TOR201308140,TOR,BOS,0,0,,N,lincb001,workb001,TOR
TOR201308150,TOR,BOS,0,0,,N,buehm001,peavj001,TOR
TOR201308260,TOR,NYA,0,1,,N,dickr001,hughp001,TOR
TOR201308270,TOR,NYA,0,4,,N,petta001,happj001,NYA
TOR201308280,TOR,NYA,4,0,,N,redmt002,kuroh001,TOR
TOR201308300,TOR,KCA,2,0,,N,buehm001,sante001,TOR
TOR201308310,TOR,KCA,0,0,,D,dickr001,herrk001,TOR
TOR201309010,TOR,KCA,0,1,,D,shiej002,happj001,KCA
TOR201309100,TOR,ANA,0,4,,N,willj003,buehm001,ANA
TOR201309110,TOR,ANA,3,0,,N,wilsc004,delas001,ANA
TOR201309120,TOR,ANA,1,0,,N,richg002,happj001,ANA
TOR201309130,TOR,BAL,0,0,,N,huntt002,delas001,BAL
TOR201309140,TOR,BAL,2,1,,D,jeffj001,tillc001,TOR
TOR201309150,TOR,BAL,0,0,,D,gonzm003,buehm001,BAL
TOR201309170,TOR,NYA,0,0,,N,dickr001,petta001,TOR
TOR201309180,TOR,NYA,0,0,,N,huffd001,delas001,NYA
TOR201309190,TOR,NYA,0,0,,N,redmt002,kuroh001,TOR
