game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SFN201805150,SFN,CIN,0,0,,N,johnp001,mahlt001,SFN
SFN201805160,SFN,CIN,2,4,,D,hughj001,suara002,CIN
SFN201805170,SFN,COL,0,0,,N,mcgej001,johnp001,COL
SFN201805180,SFN,COL,1,0,,N,freek001,holld003,COL
SFN201805190,SFN,COL,0,1,,D,strac001,grayj003,SFN
SFN201805200,SFN,COL,1,0,,D,dysos001,shawb001,SFN
SFN201806010,SFN,PHI,1,0,,N,strac001,piven001,SFN
SFN201806020,SFN,PHI,0,0,,N,suara002,velav001,SFN
SFN201806030,SFN,PHI,0,0,,D,rodrd001,arrij001,SFN
SFN201806040,SFN,ARI,0,0,,N,johnp001,godlz001,SFN
SFN201806050,SFN,ARI,0,0,,N,corbp001,bumgm001,ARI
SFN201806060,SFN,ARI,1,0,,D,strih001,chafa001,SFN
SFN201806180,SFN,MIA,0,0,,N,guert001,strih001,MIA
SFN201806190,SFN,MIA,1,0,,N,rodrd001,strad003,SFN
SFN201806200,SFN,MIA,0,0,,D,holld003,urenj001,SFN
SFN201806210,SFN,SDN,0,0,,N,bumgm001,rosst001,SFN
SFN201806220,SFN,SDN,1,0,,N,richc002,strac001,SDN
SFN201806230,SFN,SDN,0,0,,D,moror001,cimba001,SFN
SFN201806240,SFN,SDN,0,1,,D,blact002,handb001,SFN
SFN201806260,SFN,COL,0,0,,N,watst001,ottaa001,SFN
SFN201806270,SFN,COL,0,0,,N,moror001,musgh001,SFN
SFN201806280,SFN,COL,2,1,,D,ottaa001,dysos001,COL
SFN201807050,SFN,SLN,0,4,,N,weavl001,cuetj001,SLN
SFN201807060,SFN,SLN,0,0,,N,moror001,brebj001,SFN
SFN201807070,SFN,SLN,0,0,,D,martc006,samaj001,SLN
SFN201807080,SFN,SLN,0,0,,D,bumgm001,brebj001,SFN
SFN201807090,SFN,CHN,0,0,,N,blact002,cishs001,SFN
SFN201807100,SFN,CHN,0,0,,N,quinj001,holld003,CHN
SFN201807110,SFN,CHN,4,0,,D,rodrd001,norwj001,SFN
SFN201807130,SFN,OAK,0,0,,N,bumgm001,jacke001,SFN
SFN201807140,SFN,OAK,0,0,,N,petiy001,watst001,OAK
SFN201807150,SFN,OAK,0,0,,D,manas001,suara002,OAK
SFN201807260,SFN,MIL,0,1,,N,hadej001,melam001,MIL
SFN201807270,SFN,MIL,0,0,,N,andec001,bumgm001,MIL
SFN201807280,SFN,MIL,0,0,,N,chacj001,cuetj001,MIL
SFN201807290,SFN,MIL,0,2,,D,suara002,guerj003,SFN
SFN201808060,SFN,HOU,0,0,,N,osunr001,smitw002,HOU
SFN201808070,SFN,HOU,0,0,,D,smitj002,blacr001,HOU
SFN201808090,SFN,PIT,0,0,,N,novai001,suara002,PIT
SFN201808100,SFN,PIT,3,0,,N,holld003,holmc001,SFN
SFN201808110,SFN,PIT,0,0,,N,willt002,blact002,PIT
SFN201808120,SFN,PIT,0,0,,D,rodrd001,musgj001,SFN
SFN201808240,SFN,TEX,4,0,,N,gearc001,dysos001,TEX
SFN201808250,SFN,TEX,4,0,,D,suara002,perem004,SFN
SFN201808260,SFN,TEX,1,0,,D,holld003,gally001,SFN
SFN201808270,SFN,ARI,0,0,,N,strac001,corbp001,SFN
SFN201808280,SFN,ARI,0,0,,N,smitw002,ziegb001,SFN
SFN201808290,SFN,ARI,0,0,,N,godlz001,rodrd001,ARI
SFN201808310,SFN,NYN,0,0,,N,suara002,wheez001,SFN
SFN201809010,SFN,NYN,0,0,,D,blevj001,strih001,NYN
SFN201809020,SFN,NYN,0,0,,D,syndn001,strac001,NYN
SFN201809100,SFN,ATL,0,0,,N,newcs001,rodrd001,ATL
SFN201809110,SFN,ATL,0,0,,N,foltm001,suara002,ATL
SFN201809120,SFN,ATL,0,0,,D,winkd001,smitw002,ATL
SFN201809140,SFN,COL,0,0,,N,strac001,andet002,SFN
SFN201809150,SFN,COL,0,0,,N,bumgm001,marqg001,SFN
SFN201809160,SFN,COL,0,0,,D,senza001,rodrd001,COL
SFN201809240,SFN,SDN,0,0,,N,mitcb001,holld003,SDN
SFN201809250,SFN,SDN,1,0,,N,melam001,wickr001,SFN
SFN201809260,SFN,SDN,0,0,,N,diazm004,kellc001,SDN
SFN201809280,SFN,LAN,0,0,,N,ryu-h001,bumgm001,LAN
SFN201809290,SFN,LAN,0,1,,D,wooda002,melam001,LAN
SFN201809300,SFN,LAN,0,2,,D,hillr001,suara002,LAN
SLN201804050,SLN,ARI,0,0,,N,ray-r002,waina001,ARI
SLN201804070,SLN,ARI,1,1,,D,wachm001,greiz001,SLN
SLN201804080,SLN,ARI,0,0,,D,hiray001,leond003,ARI
SLN201804090,SLN,MIL,0,0,,N,albem001,hollg001,MIL
SLN201804100,SLN,MIL,0,1,,N,leond003,hoovj002,SLN
SLN201804110,SLN,MIL,0,0,,D,guerj003,waina001,MIL
SLN201804200,SLN,CIN,3,0,,N,wachm001,finnb001,SLN
SLN201804210,SLN,CIN,0,0,,D,hickj002,hughj001,SLN
SLN201804220,SLN,CIN,0,0,,D,mikom001,castl003,SLN
SLN201804240,SLN,NYN,2,0,,N,gselr001,bowmm001,NYN
SLN201804250,SLN,NYN,0,0,,N,wachm001,matzs001,SLN
SLN201804260,SLN,NYN,0,1,,D,gantj002,sewap001,SLN
SLN201805010,SLN,CHA,1,0,,N,norrb001,sorij001,SLN
SLN201805020,SLN,CHA,0,0,,D,martc006,gioll001,SLN
SLN201805040,SLN,CHN,0,0,,N,mikom001,quinj001,SLN
SLN201805050,SLN,CHN,0,0,,D,lyont001,farrl001,SLN
SLN201805060,SLN,CHN,0,1,,N,mayem001,farrl001,SLN
SLN201805070,SLN,MIN,0,2,,N,romef001,gantj002,MIN
SLN201805080,SLN,MIN,1,0,,D,odorj001,martc006,MIN
SLN201805170,SLN,PHI,0,0,,N,velav001,weavl001,PHI
SLN201805180,SLN,PHI,0,0,,N,wachm001,arrij001,SLN
SLN201805190,SLN,PHI,0,1,,D,huntt002,hollg001,PHI
SLN201805200,SLN,PHI,0,0,,D,flahj002,nolaa001,SLN
SLN201805210,SLN,KCA,0,0,,N,mikom001,kenni001,SLN
SLN201805220,SLN,KCA,0,0,,N,hammj002,weavl001,KCA
SLN201805230,SLN,KCA,0,0,,D,boyeb001,norrb001,KCA
SLN201805310,SLN,PIT,4,0,,N,mayem001,rivef001,SLN
SLN201806010,SLN,PIT,0,0,,N,tailj001,mikom001,PIT
SLN201806020,SLN,PIT,0,0,,D,norrb001,rodrr008,SLN
SLN201806030,SLN,PIT,4,0,,D,wachm001,kingn001,SLN
SLN201806050,SLN,MIA,0,0,,N,urenj001,guilp001,MIA
SLN201806060,SLN,MIA,0,0,,N,rucid001,flahj002,MIA
SLN201806070,SLN,MIA,2,0,,D,mikom001,richt001,SLN
SLN201806110,SLN,SDN,0,0,,N,flahj002,lylej001,SLN
SLN201806120,SLN,SDN,0,0,,N,cimba001,mikom001,SDN
SLN201806130,SLN,SDN,0,2,,N,lauee001,weavl001,SDN
SLN201806150,SLN,CHN,0,0,,N,lestj001,wachm001,CHN
SLN201806160,SLN,CHN,2,0,,N,hendk001,tuivs001,CHN
SLN201806170,SLN,CHN,0,0,,N,brebj001,quinj001,SLN
SLN201806250,SLN,CLE,0,0,,N,gantj002,clevm001,SLN
SLN201806260,SLN,CLE,1,2,,N,martc006,klubc001,SLN
SLN201806270,SLN,CLE,0,0,,N,biebs001,flahj002,CLE
SLN201806290,SLN,ATL,0,0,,N,tehej001,mikom001,ATL
SLN201806300,SLN,ATL,0,0,,N,friem001,weavl001,ATL
SLN201807010,SLN,ATL,0,0,,D,foltm001,gantj002,ATL
SLN201807130,SLN,CIN,1,2,,N,harvm001,martc006,CIN
SLN201807140,SLN,CIN,1,0,,D,brica001,hickj002,CIN
SLN201807150,SLN,CIN,1,0,,D,gantj002,desca001,SLN
SLN201807270,SLN,CHN,0,0,,N,weavl001,montm002,SLN
SLN201807280,SLN,CHN,6,0,,D,mikom001,quinj001,SLN
SLN201807290,SLN,CHN,2,1,,N,hendk001,gantj002,CHN
SLN201807300,SLN,COL,0,0,,N,hudsd002,mcgej001,SLN
SLN201807310,SLN,COL,1,0,,N,grayj003,flahj002,COL
SLN201808010,SLN,COL,0,0,,N,gomba001,freek001,SLN
SLN201808020,SLN,COL,0,0,,D,shrec001,daviw001,SLN
SLN201808130,SLN,WAS,1,0,,N,hudsd002,glovk001,SLN
SLN201808140,SLN,WAS,0,0,,N,gantj002,gonzg003,SLN
SLN201808150,SLN,WAS,0,0,,N,gomba001,hellj001,SLN
SLN201808160,SLN,WAS,0,1,,N,roart001,weavl001,WAS
SLN201808170,SLN,MIL,2,0,,N,flahj002,peraf001,SLN
SLN201808180,SLN,MIL,0,0,,N,mikom001,milew001,SLN
SLN201808190,SLN,MIL,0,0,,D,chacj001,gantj002,MIL
SLN201808280,SLN,PIT,2,0,,N,flahj002,novai001,SLN
SLN201808290,SLN,PIT,0,0,,N,willt002,mikom001,PIT
SLN201808300,SLN,PIT,0,0,,N,gantj002,musgj001,SLN
SLN201808310,SLN,CIN,0,2,,N,gomba001,bailh001,SLN
SLN201809010,SLN,CIN,0,0,,N,castl003,poncd001,CIN
SLN201809020,SLN,CIN,0,2,,D,lorem002,norrb001,CIN
SLN201809100,SLN,PIT,0,0,,N,brebj001,sante002,SLN
SLN201809110,SLN,PIT,2,0,,N,mikom001,musgj001,SLN
SLN201809120,SLN,PIT,1,0,,D,tailj001,poncd001,PIT
SLN201809130,SLN,LAN,1,3,,N,kersc001,gomba001,LAN
SLN201809140,SLN,LAN,0,0,,N,buehw001,flahj002,LAN
SLN201809150,SLN,LAN,0,2,,D,hillr001,gantj002,LAN
SLN201809160,SLN,LAN,0,0,,N,waina001,strir001,SLN
SLN201809210,SLN,SFN,1,0,,N,brebj001,melam001,SLN
SLN201809220,SLN,SFN,0,0,,D,martc006,melam001,SLN
SLN201809230,SLN,SFN,0,0,,D,mikom001,suara002,SLN
SLN201809240,SLN,MIL,0,0,,N,burnc002,norrb001,MIL
SLN201809250,SLN,MIL,0,2,,N,willt003,gomba001,MIL
SLN201809260,SLN,MIL,0,0,,N,chacj001,shrec001,MIL
TBA201803290,TBA,BOS,0,0,,D,pruia001,smitc004,TBA
TBA201803300,TBA,BOS,0,0,,N,pricd001,roe-c001,BOS
TBA201803310,TBA,BOS,0,0,,N,porcr001,kitta001,BOS
TBA201804010,TBA,BOS,0,0,,D,velah001,alvaj004,BOS
TBA201804130,TBA,PHI,0,0,,N,ramoe002,coloa001,PHI
TBA201804140,TBA,PHI,0,0,,N,arrij001,archc001,PHI
TBA201804150,TBA,PHI,2,0,,D,riosy001,yarbr001,PHI
TBA201804160,TBA,TEX,1,0,,N,snelb001,perem004,TBA
TBA201804170,TBA,TEX,0,1,,N,moorm003,chiry001,TEX
TBA201804180,TBA,TEX,0,0,,D,farij001,hamec001,TBA
TBA201804200,TBA,MIN,0,0,,N,coloa001,dukez001,TBA
TBA201804210,TBA,MIN,0,1,,N,snelb001,gibsk002,TBA
TBA201804220,TBA,MIN,2,0,,D,coloa001,reeda001,TBA
TBA201805040,TBA,TOR,0,1,,N,yarbr001,happj001,TBA
TBA201805050,TBA,TOR,1,0,,N,farij001,sanca006,TBA
TBA201805060,TBA,TOR,0,0,,D,teper001,coloa001,TOR
TBA201805080,TBA,ATL,0,0,,N,newcs001,snelb001,ATL
TBA201805090,TBA,ATL,0,0,,N,tehej001,yarbr001,ATL
TBA201805220,TBA,BOS,0,0,,N,salec001,farij001,BOS
TBA201805230,TBA,BOS,0,0,,N,kellj001,coloa001,BOS
TBA201805240,TBA,BOS,1,0,,N,snelb001,porcr001,TBA
TBA201805250,TBA,BAL,0,1,,N,hessd001,romos001,BAL
TBA201805260,TBA,BAL,2,0,,D,banda001,casha001,TBA
TBA201805270,TBA,BAL,1,3,,D,nunov001,gausk001,TBA
TBA201806070,TBA,SEA,0,0,,N,leakm001,pruia001,SEA
TBA201806080,TBA,SEA,0,0,,N,gonzm005,fontw001,SEA
TBA201806090,TBA,SEA,1,1,,D,snelb001,hernf002,TBA
TBA201806100,TBA,SEA,0,0,,D,paxtj001,alvaj004,SEA
TBA201806110,TBA,TOR,1,1,,N,yarbr001,gavis001,TBA
TBA201806120,TBA,TOR,0,0,,N,pruia001,garcj004,TBA
TBA201806130,TBA,TOR,0,0,,D,castd002,teper001,TBA
TBA201806220,TBA,NYA,0,0,,N,yarbr001,sabac001,TBA
TBA201806230,TBA,NYA,1,0,,D,fontw001,grays001,TBA
TBA201806240,TBA,NYA,2,0,,D,yarbr001,shrec001,TBA
TBA201806250,TBA,WAS,0,0,,N,snelb001,gonzg003,TBA
TBA201806260,TBA,WAS,1,0,,D,eovan001,schem001,TBA
TBA201806280,TBA,HOU,0,0,,N,mccul002,yarbr001,HOU
TBA201806290,TBA,HOU,0,0,,N,fontw001,coleg001,TBA
TBA201806300,TBA,HOU,3,0,,D,nunov001,verlj001,TBA
TBA201807010,TBA,HOU,0,0,,D,snelb001,mortc002,TBA
TBA201807090,TBA,DET,5,0,,N,andrm001,hardb001,TBA
TBA201807100,TBA,DET,0,0,,N,alvaj004,boydm001,TBA
TBA201807110,TBA,DET,0,0,,D,yarbr001,zimmj003,TBA
TBA201807200,TBA,MIA,1,0,,N,strad003,castd002,MIA
TBA201807210,TBA,MIA,0,0,,N,lopep002,yarbr001,MIA
TBA201807220,TBA,MIA,0,0,,D,kolaa001,barrk002,TBA
TBA201807230,TBA,NYA,1,0,,N,andrm001,sevel001,TBA
TBA201807240,TBA,NYA,0,1,,N,tanam001,chiry001,NYA
TBA201807250,TBA,NYA,0,0,,D,castd002,cessl001,TBA
TBA201807310,TBA,ANA,0,0,,N,yarbr001,skagt001,TBA
TBA201808010,TBA,ANA,0,1,,N,farij001,tropn001,TBA
TBA201808020,TBA,ANA,0,0,,D,beekj001,heana001,TBA
TBA201808030,TBA,CHA,0,0,,N,danit001,alvaj004,CHA
TBA201808040,TBA,CHA,0,0,,N,cedex001,chiry001,CHA
TBA201808050,TBA,CHA,1,0,,D,santh001,castd002,CHA
TBA201808070,TBA,BAL,1,0,,N,romos001,castm002,TBA
TBA201808080,TBA,BAL,2,2,,N,wrigm001,romos001,BAL
TBA201808090,TBA,BAL,0,0,,N,chiry001,carrc004,TBA
TBA201808200,TBA,KCA,0,0,,N,yarbr001,lopej004,TBA
TBA201808210,TBA,KCA,0,0,,N,snelb001,sparg001,TBA
TBA201808220,TBA,KCA,0,0,,N,chiry001,junij001,TBA
TBA201808230,TBA,KCA,0,1,,N,romos001,flynb001,TBA
TBA201808240,TBA,BOS,0,0,,N,beekj001,velah001,TBA
TBA201808250,TBA,BOS,0,0,,N,stanr002,porcr001,TBA
TBA201808260,TBA,BOS,2,0,,D,snelb001,eovan001,TBA
TBA201809070,TBA,BAL,0,0,,N,snelb001,bundd001,TBA
TBA201809080,TBA,BAL,4,0,,N,yarbr001,hessd001,TBA
TBA201809090,TBA,BAL,5,0,,D,chiry001,rogej003,TBA
TBA201809100,TBA,CLE,0,1,,N,schuj002,handb001,TBA
TBA201809110,TBA,CLE,0,0,,N,biebs001,glast001,CLE
TBA201809120,TBA,CLE,2,0,,D,snelb001,carrc003,TBA
TBA201809140,TBA,OAK,0,0,,N,treib001,schuj002,OAK
TBA201809150,TBA,OAK,0,0,,N,kitta001,famij001,TBA
TBA201809160,TBA,OAK,2,0,,D,kitta001,fierm001,TBA
TBA201809240,TBA,NYA,0,0,,N,grays001,yarbr001,NYA
TBA201809250,TBA,NYA,0,0,,N,sevel001,farij001,NYA
TBA201809260,TBA,NYA,3,3,,N,chiry001,tanam001,TBA
TBA201809270,TBA,NYA,0,4,,D,sabac001,schuj002,NYA
TBA201809280,TBA,TOR,3,0,,N,mayzt001,alvaj004,TOR
TBA201809290,TBA,TOR,0,1,,N,castd002,borur001,TBA
TBA201809300,TBA,TOR,0,0,,D,yarbr001,gavis001,TBA
TEX201803290,TEX,HOU,0,1,,D,verlj001,hamec001,HOU
TEX201803300,TEX,HOU,0,0,,N,fistd001,keucd001,TEX
TEX201803310,TEX,HOU,0,0,,D,mccul002,moorm003,HOU
TEX201804010,TEX,HOU,1,0,,D,coleg001,minom001,HOU
TEX201804060,TEX,TOR,0,0,,N,estrm001,moorm003,TOR
TEX201804070,TEX,TOR,0,0,,N,minom001,strom001,TEX
TEX201804080,TEX,TOR,1,4,,D,garcj004,hamec001,TOR
TEX201804090,TEX,ANA,0,1,,N,alvaj003,fistd001,ANA
TEX201804100,TEX,ANA,0,3,,N,skagt001,perem004,ANA
TEX201804110,TEX,ANA,0,0,,N,barrj003,moorm003,ANA
TEX201804200,TEX,SEA,0,1,,N,nicaj001,kelak001,SEA
TEX201804210,TEX,SEA,1,0,,N,bradc002,claua001,SEA
TEX201804220,TEX,SEA,0,0,,D,perem004,ramie004,TEX
TEX201804230,TEX,OAK,0,0,,N,buchr001,jepsk001,OAK
TEX201804240,TEX,OAK,0,0,,N,triga001,hamec001,OAK
TEX201804250,TEX,OAK,0,0,,N,chavj001,gravk001,TEX
TEX201805030,TEX,BOS,0,0,,N,minom001,pricd001,TEX
TEX201805040,TEX,BOS,0,0,,N,porcr001,colob001,BOS
TEX201805050,TEX,BOS,0,0,,N,kellj001,kelak001,BOS
TEX201805060,TEX,BOS,0,1,,D,salec001,fistd001,BOS
TEX201805070,TEX,DET,0,0,,N,leclj001,stumd001,TEX
TEX201805080,TEX,DET,0,3,,N,fierm001,minom001,DET
TEX201805090,TEX,DET,1,0,,D,kelak001,saupw001,TEX
TEX201805210,TEX,NYA,0,0,,N,tanam001,colob001,NYA
TEX201805220,TEX,NYA,3,0,,N,hamec001,germd001,TEX
TEX201805230,TEX,NYA,0,3,,N,claua001,robed002,TEX
TEX201805240,TEX,KCA,0,0,,N,duffd001,bibea001,KCA
TEX201805250,TEX,KCA,1,2,,N,minom001,skoge001,TEX
TEX201805260,TEX,KCA,0,0,,D,claua001,mccak002,TEX
TEX201805270,TEX,KCA,0,2,,D,hammj002,hamec001,KCA
TEX201806050,TEX,OAK,0,2,,N,martc007,trivl001,TEX
TEX201806060,TEX,OAK,3,0,,N,colob001,mengd001,TEX
TEX201806070,TEX,HOU,1,0,,N,coleg001,hamec001,HOU
TEX201806080,TEX,HOU,1,0,,N,verlj001,fistd001,HOU
TEX201806090,TEX,HOU,0,2,,N,sippt001,leclj001,HOU
TEX201806100,TEX,HOU,0,2,,D,harrw002,kelak001,HOU
TEX201806150,TEX,COL,5,0,,N,bettc001,mendy001,COL
TEX201806160,TEX,COL,0,0,,D,leclj001,musgh001,TEX
TEX201806170,TEX,COL,0,1,,D,chavj001,daviw001,TEX
TEX201806250,TEX,SDN,0,0,,N,barnt002,stamc001,TEX
TEX201806260,TEX,SDN,0,0,,N,stram001,diekj001,SDN
TEX201806270,TEX,SDN,0,0,,N,minom001,richc002,TEX
TEX201806290,TEX,CHA,0,0,,N,gally001,coved001,TEX
TEX201806300,TEX,CHA,0,0,,N,colob001,rodoc001,TEX
TEX201807010,TEX,CHA,0,1,,D,loper003,hamec001,CHA
TEX201807030,TEX,HOU,0,2,,N,keucd001,bibea001,HOU
TEX201807040,TEX,HOU,0,0,,N,mchuc001,martc007,HOU
TEX201807200,TEX,CLE,1,0,,N,mcalz001,moorm003,CLE
TEX201807210,TEX,CLE,0,0,,N,carrc003,colob001,CLE
TEX201807220,TEX,CLE,0,0,,D,gally001,clevm001,TEX
TEX201807230,TEX,OAK,0,0,,N,andeb004,hamec001,OAK
TEX201807240,TEX,OAK,2,0,,N,famij001,bibea001,OAK
TEX201807250,TEX,OAK,0,1,,N,trivl001,leclj001,OAK
TEX201807260,TEX,OAK,2,2,,N,cahit001,colob001,OAK
TEX201808020,TEX,BAL,3,1,,N,gally001,casha001,TEX
TEX201808030,TEX,BAL,1,0,,N,juraa001,hessd001,TEX
TEX201808040,TEX,BAL,0,0,,N,minom001,bundd001,TEX
TEX201808050,TEX,BAL,2,1,,D,scott003,hutcd001,BAL
TEX201808060,TEX,SEA,0,0,,N,tuivs001,butle001,SEA
TEX201808070,TEX,SEA,0,0,,N,colob001,hernf002,TEX
TEX201808080,TEX,SEA,2,1,,D,gally001,gonzm005,TEX
TEX201808130,TEX,ARI,0,2,,N,colob001,greiz001,TEX
TEX201808140,TEX,ARI,0,1,,N,corbp001,gally001,ARI
TEX201808160,TEX,ANA,2,5,,N,moorm003,andej005,TEX
TEX201808170,TEX,ANA,0,0,,N,hutcd001,despo001,TEX
TEX201808180,TEX,ANA,1,0,,N,bedrc001,butle001,ANA
TEX201808190,TEX,ANA,1,0,,D,moorm003,ramin002,TEX
TEX201808280,TEX,LAN,0,0,,N,fergc001,juraa001,LAN
TEX201808290,TEX,LAN,0,0,,N,wooda002,minom001,LAN
TEX201808310,TEX,MIN,0,0,,N,magim001,moorm003,MIN
TEX201809010,TEX,MIN,0,1,,N,gally001,berrj001,TEX
TEX201809020,TEX,MIN,2,0,,D,mendy001,moyag001,TEX
TEX201809030,TEX,ANA,0,0,,N,colet001,curtz001,ANA
TEX201809040,TEX,ANA,0,1,,N,minom001,heana001,TEX
TEX201809050,TEX,ANA,0,2,,N,barrj003,colob001,ANA
TEX201809170,TEX,TBA,0,1,,N,glast001,sampa001,TBA
TEX201809180,TEX,TBA,0,0,,N,snelb001,gally001,TBA
TEX201809190,TEX,TBA,0,0,,D,yarbr001,mendy001,TBA
TEX201809210,TEX,SEA,3,0,,N,juraa001,ramie004,TEX
TEX201809220,TEX,SEA,0,0,,N,gonzm005,minom001,SEA
TEX201809230,TEX,SEA,0,0,,D,sprij001,leblw001,TEX
TOR201803290,TOR,NYA,0,2,,D,sevel001,happj001,NYA
TOR201803300,TOR,NYA,0,0,,N,tanam001,sanca006,NYA
TOR201803310,TOR,NYA,1,0,,D,teper001,betad001,TOR
TOR201804010,TOR,NYA,0,0,,D,clipt001,robed002,TOR
TOR201804020,TOR,CHA,0,0,,N,oh--s001,farqd001,TOR
TOR201804030,TOR,CHA,0,0,,N,happj001,gonzm003,TOR
TOR201804040,TOR,CHA,0,0,,N,jonen001,teper001,CHA
TOR201804171,TOR,KCA,2,0,,D,garcj004,skoge001,TOR
TOR201804172,TOR,KCA,0,1,,N,clipt001,flynb001,TOR
TOR201804180,TOR,KCA,1,0,,D,happj001,kenni001,TOR
TOR201804240,TOR,BOS,0,0,,N,clipt001,kimbc001,TOR
TOR201804250,TOR,BOS,1,1,,N,rodre004,barnd002,BOS
TOR201804260,TOR,BOS,1,0,,N,salec001,estrm001,BOS
TOR201804270,TOR,TEX,1,4,,N,minom001,strom001,TEX
TOR201804280,TOR,TEX,0,0,,D,colob001,garcj004,TEX
TOR201804290,TOR,TEX,0,0,,D,happj001,perem004,TOR
TOR201805080,TOR,SEA,0,0,,N,paxtj001,strom001,SEA
TOR201805090,TOR,SEA,0,1,,N,teper001,nicaj001,TOR
TOR201805100,TOR,SEA,0,4,,N,leakm001,happj001,SEA
TOR201805110,TOR,BOS,1,1,,N,gavis001,johnb004,TOR
TOR201805120,TOR,BOS,0,0,,D,pricd001,estrm001,BOS
TOR201805130,TOR,BOS,0,2,,D,velah001,biagj001,BOS
TOR201805170,TOR,OAK,0,0,,N,petiy001,sanca006,OAK
TOR201805180,TOR,OAK,0,0,,N,could001,estrm001,OAK
TOR201805190,TOR,OAK,0,0,,D,pagae001,clipt001,OAK
TOR201805200,TOR,OAK,0,0,,D,mengd001,biagj001,OAK
TOR201805220,TOR,ANA,6,0,,N,happj001,richg002,TOR
TOR201805230,TOR,ANA,0,0,,N,andej005,clipt001,ANA
TOR201805240,TOR,ANA,0,0,,D,tropn001,estrm001,ANA
TOR201806050,TOR,NYA,0,0,,N,sabac001,oh--s001,NYA
TOR201806060,TOR,NYA,0,0,,N,robed002,biagj001,NYA
TOR201806070,TOR,BAL,1,1,,N,barnd002,castm002,TOR
TOR201806080,TOR,BAL,0,0,,N,happj001,casha001,TOR
TOR201806090,TOR,BAL,0,0,,D,axfoj001,givem001,TOR
TOR201806100,TOR,BAL,0,0,,D,estrm001,cobba001,TOR
TOR201806150,TOR,WAS,0,1,,N,oh--s001,gonzg003,TOR
TOR201806160,TOR,WAS,0,0,,D,estrm001,schem001,TOR
TOR201806170,TOR,WAS,0,0,,D,teper001,madsr001,TOR
TOR201806190,TOR,ATL,0,0,,N,frees001,garcj004,ATL
TOR201806200,TOR,ATL,2,0,,D,happj001,sanca004,TOR
TOR201806290,TOR,DET,0,0,,N,strom001,lirif001,TOR
TOR201806300,TOR,DET,0,0,,D,oh--s001,jimej003,TOR
TOR201807010,TOR,DET,1,0,,D,zimmj003,happj001,DET
TOR201807020,TOR,DET,0,1,,D,jimej003,oh--s001,DET
TOR201807030,TOR,NYN,0,2,,N,axfoj001,petet001,TOR
TOR201807040,TOR,NYN,0,0,,N,lugos001,strom001,NYN
TOR201807060,TOR,NYA,0,0,,N,biagj001,grays001,TOR
TOR201807070,TOR,NYA,0,4,,D,sevel001,happj001,NYA
TOR201807080,TOR,NYA,0,1,,D,greec003,clipt001,NYA
TOR201807200,TOR,BAL,0,0,,N,axfoj001,fry-p001,TOR
TOR201807210,TOR,BAL,0,1,,D,strom001,cobba001,TOR
TOR201807220,TOR,BAL,0,0,,D,axfoj001,scott003,TOR
TOR201807230,TOR,MIN,0,1,,N,mejia001,santl001,MIN
TOR201807240,TOR,MIN,0,0,,N,berrj001,borur001,MIN
TOR201807250,TOR,MIN,1,0,,D,belim001,petrj001,MIN
TOR201808070,TOR,BOS,0,0,,N,kimbc001,gilek001,BOS
TOR201808080,TOR,BOS,0,0,,N,johnb004,hausm001,BOS
TOR201808090,TOR,BOS,2,2,,N,borur001,porcr001,TOR
TOR201808100,TOR,TBA,0,0,,N,snelb001,estrm001,TBA
TOR201808110,TOR,TBA,0,1,,D,castd002,gavis001,TBA
TOR201808120,TOR,TBA,0,0,,D,garcj004,alvaj004,TOR
TOR201808200,TOR,BAL,0,0,,N,estrm001,casha001,TOR
TOR201808210,TOR,BAL,1,0,,N,gavis001,bundd001,TOR
TOR201808220,TOR,BAL,0,0,,D,pannt001,hessd001,TOR
TOR201808240,TOR,PHI,0,1,,N,borur001,arrij001,TOR
TOR201808250,TOR,PHI,0,0,,D,biagj001,domis001,TOR
TOR201808260,TOR,PHI,0,2,,D,velav001,estrm001,PHI
TOR201809030,TOR,TBA,0,1,,N,chiry001,strom001,TBA
TOR201809040,TOR,TBA,0,0,,N,woodh001,borur001,TBA
TOR201809050,TOR,TBA,7,0,,N,sanca006,glast001,TOR
TOR201809060,TOR,CLE,0,1,,N,biebs001,gavis001,CLE
TOR201809070,TOR,CLE,0,0,,N,barnd002,cimba001,TOR
TOR201809080,TOR,CLE,0,0,,D,tomlj001,reids001,CLE
TOR201809090,TOR,CLE,2,0,,D,pannt001,clevm001,TOR
TOR201809200,TOR,TBA,0,0,,N,pauld002,romos001,TOR
TOR201809210,TOR,TBA,1,2,,N,beekj001,reids001,TBA
TOR201809220,TOR,TBA,0,0,,D,pannt001,glast001,TOR
TOR201809230,TOR,TBA,0,0,,D,snelb001,borur001,TBA
TOR201809240,TOR,HOU,0,1,,N,keucd001,estrm001,HOU
TOR201809250,TOR,HOU,0,2,,N,jamej002,gavis001,HOU
TOR201809260,TOR,HOU,2,0,,D,biagj001,devec001,TOR
WAS201804050,WAS,NYN,1,0,,D,degrj001,stras001,NYN
WAS201804070,WAS,NYN,0,0,,D,roblh001,kintb001,NYN
WAS201804080,WAS,NYN,2,0,,N,lugos001,kintb001,NYN
WAS201804090,WAS,ATL,2,0,,N,schem001,tehej001,WAS
WAS201804100,WAS,ATL,2,0,,N,stras001,foltm001,WAS
