game_id,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_pitcher,away_pitcher,wp,lp,winner
SFN200505100,SFN,PIT,0,0,,N,willd002,browj003,PIT
SFN200505110,SFN,PIT,0,0,,D,foggj001,lowrn001,PIT
SFN200505200,SFN,OAK,0,0,,N,yabuk001,ruetk001,OAK
SFN200505210,SFN,OAK,3,0,,N,fassj001,hared001,SFN
SFN200505220,SFN,OAK,0,0,,N,lowrn001,zitob001,SFN
SFN200505240,SFN,LAN,0,0,,N,schmj001,weavj002,SFN
SFN200505250,SFN,LAN,4,0,,N,tomkb001,alvaw001,SFN
SFN200505260,SFN,LAN,0,0,,N,brazy001,chrij002,LAN
SFN200505270,SFN,SDN,0,3,,N,lawrb001,hennb001,SDN
SFN200505280,SFN,SDN,1,0,,D,seanr001,fassj001,SDN
SFN200505290,SFN,SDN,1,1,,D,hammc001,walkt003,SDN
SFN200506070,SFN,KCA,1,2,,N,carrd001,ruetk001,KCA
SFN200506080,SFN,KCA,0,2,,N,hernr003,fassj001,KCA
SFN200506090,SFN,KCA,1,0,,D,munts001,nunel001,SFN
SFN200506100,SFN,CLE,0,0,,N,sabac001,tomkb001,CLE
SFN200506110,SFN,CLE,0,1,,N,davij005,schmj001,CLE
SFN200506120,SFN,CLE,0,0,,D,lee-c003,ruetk001,CLE
SFN200506200,SFN,ARI,1,0,,N,lowrn001,vazqj001,SFN
SFN200506210,SFN,ARI,0,3,,N,vargc001,tomkb001,ARI
SFN200506220,SFN,ARI,0,0,,N,schmj001,halsb001,SFN
SFN200506230,SFN,ARI,0,1,,D,webbb001,ruetk001,ARI
SFN200507040,SFN,CIN,4,0,,D,wagnr001,accaj001,CIN
SFN200507050,SFN,CIN,2,0,,N,milte001,lowrn001,CIN
SFN200507060,SFN,CIN,0,0,,N,corrk001,hudsl001,SFN
SFN200507070,SFN,CIN,0,0,,N,tomkb001,haraa001,SFN
SFN200507080,SFN,SLN,0,2,,N,muldm001,schmj001,SLN
SFN200507090,SFN,SLN,0,0,,D,hennb001,morrm001,SFN
SFN200507100,SFN,SLN,1,0,,N,suppj001,lowrn001,SLN
SFN200507180,SFN,ATL,0,3,,N,sosaj002,corrk001,ATL
SFN200507190,SFN,ATL,0,1,,N,walkt003,kolbd001,SFN
SFN200507200,SFN,ATL,0,0,,D,smolj001,lowrn001,ATL
SFN200507220,SFN,FLO,0,2,,N,tomkb001,willd003,SFN
SFN200507230,SFN,FLO,0,3,,N,beckj002,hennb001,FLO
SFN200507240,SFN,FLO,0,0,,D,burna001,corrk001,FLO
SFN200508020,SFN,COL,0,0,,N,wrigj001,tomkb001,COL
SFN200508030,SFN,COL,1,0,,N,miced001,walkt003,COL
SFN200508040,SFN,COL,1,2,,D,munts001,miced001,SFN
SFN200508050,SFN,HOU,2,0,,N,schmj001,petta001,SFN
SFN200508060,SFN,HOU,0,0,,D,lowrn001,oswar001,SFN
SFN200508070,SFN,HOU,1,1,,D,clemr001,eyres001,HOU
SFN200508220,SFN,PHI,0,0,,N,lowrn001,liebj001,SFN
SFN200508230,SFN,PHI,1,0,,N,padiv001,tomkb001,PHI
SFN200508240,SFN,PHI,2,1,,N,tejer001,hennb001,PHI
SFN200508260,SFN,NYN,0,0,,N,tracs001,corrk001,NYN
SFN200508270,SFN,NYN,0,0,,D,schmj001,glavt001,SFN
SFN200508280,SFN,NYN,0,0,,D,lowrn001,bensk001,SFN
SFN200508290,SFN,COL,0,0,,N,kim-b001,cainm001,COL
SFN200508300,SFN,COL,0,1,,N,tascj001,dejem001,SFN
SFN200508310,SFN,COL,0,1,,D,fassj001,franj003,SFN
SFN200509080,SFN,CHN,1,3,,N,zambc001,lowrn001,CHN
SFN200509090,SFN,CHN,0,0,,N,cainm001,willj003,SFN
SFN200509100,SFN,CHN,2,0,,D,priom001,hennb001,CHN
SFN200509110,SFN,CHN,1,0,,D,wuerm001,hawkl001,CHN
SFN200509120,SFN,SDN,0,3,,N,kinnm002,eatoa001,SFN
SFN200509130,SFN,SDN,1,2,,N,lowrn001,lawrb001,SFN
SFN200509140,SFN,SDN,0,0,,D,seanr001,hawkl001,SDN
SFN200509150,SFN,LAN,0,0,,N,lowed001,hennb001,LAN
SFN200509160,SFN,LAN,2,0,,N,benia001,sancd001,SFN
SFN200509170,SFN,LAN,0,0,,D,walkt003,weavj002,SFN
SFN200509180,SFN,LAN,0,0,,D,kinnm002,osorf001,SFN
SFN200509300,SFN,ARI,1,2,,N,villo001,hawkl001,ARI
SFN200510010,SFN,ARI,1,1,,D,meddb001,benia001,ARI
SFN200510020,SFN,ARI,0,0,,D,tomkb001,webbb001,SFN
SLN200504080,SLN,PHI,1,2,,D,reyea001,madsr001,SLN
SLN200504090,SLN,PHI,1,1,,D,floyg001,suppj001,PHI
SLN200504100,SLN,PHI,0,1,,D,liebj001,carpc002,PHI
SLN200504120,SLN,CIN,0,0,,N,marqj001,haraa001,SLN
SLN200504130,SLN,CIN,0,0,,D,belim001,muldm001,CIN
SLN200504200,SLN,CHN,0,1,,N,zambc001,suppj001,CHN
SLN200504210,SLN,CHN,0,0,,D,carpc002,dempr002,SLN
SLN200504220,SLN,HOU,0,0,,N,marqj001,duckb001,SLN
SLN200504230,SLN,HOU,0,0,,D,muldm001,qualc001,SLN
SLN200504240,SLN,HOU,4,1,,D,morrm001,backb001,SLN
SLN200504260,SLN,MIL,2,0,,N,suppj001,david002,SLN
SLN200504270,SLN,MIL,3,0,,D,carpc002,santv001,SLN
SLN200504280,SLN,MIL,0,0,,D,capuc001,marqj001,MIL
SLN200505050,SLN,SDN,0,0,,N,hammc001,kingr001,SDN
SLN200505060,SLN,SDN,0,1,,N,willr003,florr001,SDN
SLN200505070,SLN,SDN,2,0,,D,eatoa001,carpc002,SDN
SLN200505080,SLN,SDN,11,0,,D,marqj001,reddt001,SLN
SLN200505090,SLN,LAN,1,0,,N,muldm001,pereo001,SLN
SLN200505100,SLN,LAN,0,1,,N,alvaw001,jarvk001,LAN
SLN200505110,SLN,LAN,1,1,,N,suppj001,pennb002,SLN
SLN200505120,SLN,LAN,0,0,,D,carpc002,lowed001,SLN
SLN200505230,SLN,PIT,0,0,,N,carpc002,willd002,SLN
SLN200505240,SLN,PIT,0,1,,N,reyea001,mesaj001,SLN
SLN200505250,SLN,PIT,0,0,,N,muldm001,redmm002,SLN
SLN200505270,SLN,WAS,2,0,,N,morrm001,armat002,SLN
SLN200505280,SLN,WAS,0,0,,N,suppj001,loaie001,SLN
SLN200505290,SLN,WAS,1,0,,D,hernl003,carpc002,WAS
SLN200506060,SLN,BOS,0,0,,N,morrm001,waket001,SLN
SLN200506070,SLN,BOS,2,0,,N,suppj001,clemm001,SLN
SLN200506080,SLN,BOS,0,0,,N,welld001,carpc002,BOS
SLN200506100,SLN,NYA,2,0,,N,marqj001,wangc001,SLN
SLN200506110,SLN,NYA,0,1,,D,johnr005,muldm001,NYA
SLN200506120,SLN,NYA,0,0,,D,kingr001,sturt001,SLN
SLN200506230,SLN,PIT,1,0,,N,willd002,morrm001,PIT
SLN200506240,SLN,PIT,0,0,,N,suppj001,wellk001,SLN
SLN200506250,SLN,PIT,0,0,,N,carpc002,redmm002,SLN
SLN200506260,SLN,PIT,0,0,,D,grabj002,reyea001,PIT
SLN200506280,SLN,CIN,2,1,,N,muldm001,claub001,SLN
SLN200506290,SLN,CIN,0,0,,N,morrm001,ortir002,SLN
SLN200506300,SLN,COL,0,0,,N,franj003,suppj001,COL
SLN200507010,SLN,COL,1,0,,N,carpc002,kennj001,SLN
SLN200507020,SLN,COL,0,0,,N,wrigj001,marqj001,COL
SLN200507030,SLN,COL,0,1,,D,kingr001,witaj001,SLN
SLN200507150,SLN,HOU,0,0,,N,thomb002,harvc001,SLN
SLN200507160,SLN,HOU,0,2,,D,marqj001,oswar001,SLN
SLN200507170,SLN,HOU,0,0,,D,carpc002,clemr001,SLN
SLN200507180,SLN,MIL,2,0,,N,morrm001,santv001,SLN
SLN200507190,SLN,MIL,2,0,,N,wisem001,tavaj001,MIL
SLN200507200,SLN,MIL,1,0,,N,muldm001,sheeb001,SLN
SLN200507210,SLN,MIL,0,2,,D,capuc001,marqj001,MIL
SLN200507220,SLN,CHN,1,0,,N,reyea001,mitrs001,SLN
SLN200507230,SLN,CHN,0,0,,D,willj003,morrm001,CHN
SLN200507240,SLN,CHN,3,0,,N,dempr002,reyea001,CHN
SLN200508010,SLN,FLO,1,0,,N,valdi001,marqj001,FLO
SLN200508020,SLN,FLO,0,1,,N,carpc002,willd003,SLN
SLN200508030,SLN,FLO,0,2,,N,morrm001,villr001,SLN
SLN200508040,SLN,FLO,0,2,,N,burna001,suppj001,FLO
SLN200508050,SLN,ATL,2,0,,N,muldm001,smolj001,SLN
SLN200508060,SLN,ATL,1,0,,D,hudst001,marqj001,ATL
SLN200508070,SLN,ATL,0,1,,D,kingr001,reitc001,SLN
SLN200508160,SLN,ARI,2,0,,N,suppj001,halsb001,SLN
SLN200508170,SLN,ARI,0,0,,N,muldm001,webbb001,SLN
SLN200508180,SLN,ARI,0,0,,N,vargc001,marqj001,ARI
SLN200508190,SLN,SFN,0,0,,N,tavaj001,accaj001,SLN
SLN200508200,SLN,SFN,0,0,,D,morrm001,corrk001,SLN
SLN200508210,SLN,SFN,0,0,,D,schmj001,suppj001,SFN
SLN200509050,SLN,CHN,0,0,,D,kingr001,novor002,SLN
SLN200509060,SLN,CHN,0,2,,N,ruscg001,morrm001,CHN
SLN200509070,SLN,CHN,0,0,,N,maddg002,muldm001,CHN
SLN200509080,SLN,NYN,0,0,,N,carpc002,bensk001,SLN
SLN200509090,SLN,NYN,1,0,,N,marqj001,seo-j001,SLN
SLN200509100,SLN,NYN,0,0,,N,suppj001,tracs001,SLN
SLN200509110,SLN,NYN,0,0,,D,martp001,morrm001,NYN
SLN200509120,SLN,PIT,0,0,,N,isrij001,torrs001,SLN
SLN200509130,SLN,PIT,2,0,,N,thomb002,whitr002,SLN
SLN200509140,SLN,PIT,0,1,,D,voger001,marqj001,PIT
SLN200509270,SLN,HOU,0,0,,N,oswar001,morrm001,HOU
SLN200509280,SLN,HOU,0,0,,N,qualc001,isrij001,HOU
SLN200509300,SLN,CIN,0,0,,N,reyea001,hudsl001,SLN
SLN200510010,SLN,CIN,3,0,,D,florr001,simpa001,SLN
SLN200510020,SLN,CIN,0,0,,D,thomb002,claub001,SLN
TBA200504040,TBA,TOR,0,0,,D,hallr001,brazd001,TOR
TBA200504050,TBA,TOR,0,1,,N,chacg001,mccls002,TOR
TBA200504060,TBA,TOR,0,0,,D,baezd001,schos001,TBA
TBA200504080,TBA,OAK,1,0,,N,baezd001,cruzj005,TBA
TBA200504090,TBA,OAK,0,0,,N,nomoh001,zitob001,TBA
TBA200504100,TBA,OAK,0,0,,D,hardr001,brazd001,OAK
TBA200504120,TBA,BAL,3,1,,N,willt001,fossc001,BAL
TBA200504130,TBA,BAL,0,0,,N,klins002,hendm001,BAL
TBA200504140,TBA,BAL,3,1,,N,bellr003,ponss001,TBA
TBA200504200,TBA,TEX,1,0,,N,dresr001,webbj001,TEX
TBA200504210,TBA,TEX,0,0,,N,brazd001,rogek001,TBA
TBA200504220,TBA,BOS,0,0,,N,baezd001,embra001,TBA
TBA200504230,TBA,BOS,0,1,,N,fossc001,schic002,TBA
TBA200504240,TBA,BOS,0,2,,D,arrob001,nomoh001,BOS
TBA200505020,TBA,NYA,0,0,,N,mussm001,kazms001,NYA
TBA200505030,TBA,NYA,6,0,,N,waecd001,browk001,TBA
TBA200505040,TBA,NYA,0,0,,N,fossc001,henns001,TBA
TBA200505050,TBA,NYA,1,0,,N,hendm001,wangc001,TBA
TBA200505060,TBA,MIN,1,0,,N,santj003,brazd001,MIN
TBA200505070,TBA,MIN,0,0,,N,lohsk001,kazms001,MIN
TBA200505080,TBA,MIN,0,0,,D,maysj001,waecd001,MIN
TBA200505090,TBA,CHA,0,2,,N,cartl002,garcf002,TBA
TBA200505100,TBA,CHA,0,1,,N,coloj001,takas001,TBA
TBA200505110,TBA,CHA,0,0,,D,herno001,brazd001,CHA
TBA200505240,TBA,OAK,2,3,,N,harpt002,saark001,TBA
TBA200505250,TBA,OAK,11,0,,N,kazms001,blanj001,TBA
TBA200505260,TBA,OAK,0,0,,D,nomoh001,hared001,TBA
TBA200505270,TBA,SEA,0,0,,N,hendm001,mechg001,TBA
TBA200505280,TBA,SEA,0,0,,N,selea001,fossc001,SEA
TBA200505290,TBA,SEA,0,0,,D,villr001,mccls002,SEA
TBA200506130,TBA,MIL,0,0,,N,waecd001,capuc001,TBA
TBA200506140,TBA,MIL,0,2,,N,ohkat001,fossc001,MIL
TBA200506150,TBA,MIL,0,1,,N,nomoh001,santv001,TBA
TBA200506170,TBA,SLN,0,1,,N,muldm001,harpt002,SLN
TBA200506180,TBA,SLN,0,0,,N,morrm001,hendm001,SLN
TBA200506190,TBA,SLN,1,2,,D,suppj001,waecd001,SLN
TBA200506240,TBA,FLO,0,0,,N,motag001,waecd001,FLO
TBA200506250,TBA,FLO,0,4,,N,olses001,fossc001,FLO
TBA200506260,TBA,FLO,0,0,,D,burna001,mccls002,FLO
TBA200506270,TBA,TOR,0,0,,N,nomoh001,walkp001,TBA
TBA200506280,TBA,TOR,1,0,,N,batim001,waecd001,TOR
TBA200506290,TBA,TOR,0,0,,D,towej001,hendm001,TOR
TBA200507070,TBA,DET,2,3,,N,dougs001,mccls002,DET
TBA200507080,TBA,DET,0,4,,N,germf001,kazms001,DET
TBA200507090,TBA,DET,0,0,,N,baezd001,perct001,TBA
TBA200507100,TBA,DET,3,1,,D,marom001,hendm001,DET
TBA200507220,TBA,BAL,1,2,,N,mccls002,chenb001,TBA
TBA200507230,TBA,BAL,0,1,,N,kazms001,ponss001,TBA
TBA200507240,TBA,BAL,0,0,,D,fossc001,bedae001,TBA
TBA200507250,TBA,BOS,0,0,,N,coloj001,schic002,TBA
TBA200507260,TBA,BOS,0,2,,N,schic002,baezd001,BOS
TBA200507270,TBA,BOS,0,0,,D,waket001,mccls002,BOS
TBA200507280,TBA,KCA,0,2,,N,kazms001,snydk001,TBA
TBA200507290,TBA,KCA,4,0,,N,fossc001,carrd001,TBA
TBA200507300,TBA,KCA,0,0,,N,waecd001,greiz001,TBA
TBA200507310,TBA,KCA,0,0,,D,hendm001,limaj001,TBA
TBA200508150,TBA,NYA,0,0,,N,wrigj002,fossc001,NYA
TBA200508160,TBA,NYA,0,2,,N,orvec001,embra001,TBA
TBA200508170,TBA,NYA,0,1,,N,millt002,sturt001,TBA
TBA200508190,TBA,TEX,0,1,,N,mccls002,domij001,TBA
TBA200508200,TBA,TEX,0,0,,N,kazms001,benoj001,TBA
TBA200508210,TBA,TEX,0,0,,D,fossc001,rogek001,TBA
TBA200508220,TBA,CLE,0,1,,N,millk004,millt002,CLE
TBA200508230,TBA,CLE,4,0,,N,westj001,millt002,CLE
TBA200508240,TBA,CLE,2,0,,N,mccls002,elars001,TBA
TBA200508250,TBA,CLE,1,0,,N,lee-c003,kazms001,CLE
TBA200508260,TBA,ANA,1,2,,N,fossc001,sante001,TBA
TBA200508270,TBA,ANA,0,0,,N,waecd001,byrdp001,TBA
TBA200508280,TBA,ANA,0,0,,D,hendm001,washj001,TBA
TBA200509090,TBA,TOR,2,2,,N,towej001,mccls002,TOR
TBA200509100,TBA,TOR,0,0,,N,bushd001,baezd001,TOR
TBA200509110,TBA,TOR,0,0,,D,harpt002,schos001,TBA
TBA200509130,TBA,NYA,2,5,,N,wrigj002,waecd001,NYA
TBA200509140,TBA,NYA,0,1,,N,wangc001,orvec001,NYA
TBA200509150,TBA,NYA,0,0,,N,smala001,mccls002,NYA
TBA200509190,TBA,BOS,0,1,,N,hendm001,harvc001,TBA
TBA200509200,TBA,BOS,1,3,,N,schic002,mccls002,BOS
TBA200509210,TBA,BOS,0,0,,N,millt002,timlm001,TBA
TBA200509300,TBA,BAL,2,3,,N,duboe001,waecd001,BAL
TBA200510010,TBA,BAL,0,0,,N,loper001,hendm001,BAL
TBA200510020,TBA,BAL,1,0,,D,chenb001,coloj001,BAL
TEX200504110,TEX,ANA,2,0,,D,shies002,dickr001,ANA
TEX200504120,TEX,ANA,0,3,,N,lackj001,younc003,ANA
TEX200504130,TEX,ANA,0,0,,N,parkc002,byrdp001,TEX
TEX200504140,TEX,TOR,0,1,,N,hallr001,astap001,TOR
TEX200504150,TEX,TOR,1,0,,N,dresr001,lillt001,TEX
TEX200504160,TEX,TOR,0,0,,N,chacg001,rogek001,TOR
TEX200504170,TEX,TOR,4,0,,D,younc003,towej001,TEX
TEX200504180,TEX,OAK,1,0,,N,hared001,parkc002,OAK
TEX200504190,TEX,OAK,0,0,,D,astap001,blanj001,TEX
TEX200504260,TEX,SEA,0,3,,N,pinej001,dresr001,SEA
TEX200504270,TEX,SEA,5,0,,N,rogek001,franr001,TEX
TEX200504280,TEX,SEA,0,0,,N,mechg001,younc003,SEA
TEX200504290,TEX,BOS,1,0,,N,parkc002,waket001,TEX
TEX200504300,TEX,BOS,0,1,,N,arrob001,astap001,BOS
TEX200505010,TEX,BOS,2,0,,D,clemm001,dresr001,BOS
TEX200505060,TEX,CLE,0,7,,N,lee-c003,astap001,CLE
TEX200505070,TEX,CLE,0,0,,N,dresr001,elars001,TEX
TEX200505080,TEX,CLE,2,0,,D,rogek001,westj001,TEX
TEX200505090,TEX,DET,0,0,,N,roben001,cordf002,DET
TEX200505100,TEX,DET,3,0,,N,brocd001,johnj007,TEX
TEX200505110,TEX,DET,0,0,,D,walkj001,mahar001,DET
TEX200505200,TEX,HOU,0,0,,N,rogek001,backb001,TEX
TEX200505210,TEX,HOU,2,0,,D,younc003,astae001,TEX
TEX200505220,TEX,HOU,1,0,,D,parkc002,oswar001,TEX
TEX200505240,TEX,KCA,0,0,,N,dresr001,hernr003,TEX
TEX200505250,TEX,KCA,0,0,,N,astap001,greiz001,TEX
TEX200505260,TEX,KCA,0,1,,N,rogek001,limaj001,TEX
TEX200505270,TEX,CHA,1,0,,N,younc003,mccab001,TEX
TEX200505290,TEX,CHA,0,0,,D,parkc002,garlj001,TEX
TEX200506130,TEX,ATL,3,0,,N,younc003,hudst001,TEX
TEX200506140,TEX,ATL,2,1,,N,sosaj002,astap001,ATL
TEX200506150,TEX,ATL,5,1,,N,parkc002,davik002,TEX
TEX200506170,TEX,WAS,0,0,,N,rogek001,pattj004,TEX
TEX200506180,TEX,WAS,3,0,,N,rodrr005,armat002,TEX
TEX200506190,TEX,WAS,0,2,,D,hught001,wilsc004,WAS
TEX200506270,TEX,ANA,0,3,,N,colob001,wilsc004,ANA
TEX200506280,TEX,ANA,1,1,,N,donnb001,loe-k001,ANA
TEX200506290,TEX,ANA,0,3,,N,loe-k001,shies002,TEX
TEX200506300,TEX,ANA,1,1,,D,younc003,sante001,TEX
TEX200507040,TEX,BOS,3,0,,N,benoj001,foulk001,TEX
TEX200507050,TEX,BOS,0,2,,N,waket001,younc003,BOS
TEX200507060,TEX,BOS,0,0,,N,clemm001,parkc002,BOS
TEX200507080,TEX,TOR,1,0,,N,cordf002,batim001,TEX
TEX200507090,TEX,TOR,0,3,,N,rogek001,downs001,TEX
TEX200507100,TEX,TOR,0,0,,D,loe-k001,frasj002,TEX
TEX200507180,TEX,NYA,3,0,,N,sturt001,brocd001,NYA
TEX200507190,TEX,NYA,0,0,,N,loe-k001,franw001,TEX
TEX200507200,TEX,NYA,0,0,,N,smala001,benoj001,NYA
TEX200507210,TEX,OAK,2,0,,N,witaj001,loe-k001,OAK
TEX200507220,TEX,OAK,3,0,,N,hared001,younc003,OAK
TEX200507230,TEX,OAK,0,1,,N,saark001,rodrr005,OAK
TEX200507240,TEX,OAK,0,2,,D,hardr001,parkc002,OAK
TEX200508020,TEX,TBA,0,3,,N,mccls002,younc003,TBA
TEX200508030,TEX,TBA,1,0,,N,harpt002,rodrr005,TBA
TEX200508040,TEX,TBA,0,0,,N,grybk001,orvec001,TEX
TEX200508050,TEX,BAL,0,0,,N,chenb001,wilsc004,BAL
TEX200508060,TEX,BAL,0,0,,D,wasdj001,cabrd001,TEX
TEX200508070,TEX,BAL,1,0,,D,younc003,ponss001,TEX
TEX200508230,TEX,SEA,0,1,,N,younc003,moyej001,TEX
TEX200508240,TEX,SEA,1,0,,N,domij001,franr001,TEX
TEX200508250,TEX,SEA,0,2,,D,harrj001,benoj001,SEA
TEX200508260,TEX,MIN,1,0,,N,loe-k001,lohsk001,TEX
TEX200508270,TEX,MIN,0,0,,D,nathj001,shoub001,MIN
TEX200508280,TEX,MIN,0,0,,D,brocd001,craij001,TEX
TEX200508290,TEX,CHA,2,0,,N,domij001,buehm001,TEX
TEX200508301,TEX,CHA,2,2,,D,wilsc004,garlj001,TEX
TEX200508302,TEX,CHA,0,1,,N,mccab001,volqe001,CHA
TEX200508310,TEX,CHA,1,0,,D,loe-k001,herno001,TEX
TEX200509090,TEX,OAK,0,1,,N,zitob001,domij001,OAK
TEX200509100,TEX,OAK,1,0,,N,blanj001,loe-k001,OAK
TEX200509110,TEX,OAK,0,0,,D,rogek001,kennj001,TEX
TEX200509120,TEX,BAL,1,0,,N,cabrd001,volqe001,BAL
TEX200509130,TEX,BAL,0,2,,N,ray-c001,wilsc004,BAL
TEX200509140,TEX,BAL,0,2,,D,benoj001,grimj001,TEX
TEX200509150,TEX,SEA,0,0,,N,loe-k001,harrj001,TEX
TEX200509160,TEX,SEA,2,1,,N,rupej001,hernf002,TEX
TEX200509170,TEX,SEA,0,3,,N,shoub001,guare001,TEX
TEX200509180,TEX,SEA,0,0,,D,dickr001,franr001,TEX
TEX200509300,TEX,ANA,0,2,,N,lackj001,dickr001,ANA
TEX200510010,TEX,ANA,0,4,,N,shies002,domij001,ANA
TEX200510020,TEX,ANA,0,1,,D,sante001,loe-k001,ANA
TOR200504080,TOR,BOS,0,1,,N,arrob001,bushd001,BOS
TOR200504090,TOR,BOS,0,0,,D,frasj002,welld001,TOR
TOR200504100,TOR,BOS,0,0,,D,batim001,timlm001,TOR
TOR200504200,TOR,NYA,0,0,,N,pavac001,lillt001,NYA
TOR200504210,TOR,NYA,0,0,,N,mussm001,chacg001,NYA
TOR200504220,TOR,BAL,0,0,,N,willt001,speij001,BAL
TOR200504230,TOR,BAL,0,1,,D,bedae001,bushd001,BAL
TOR200504240,TOR,BAL,0,2,,D,ponss001,hallr001,BAL
TOR200504260,TOR,TBA,0,0,,N,lillt001,brazd001,TOR
TOR200504270,TOR,TBA,0,0,,N,chacg001,kazms001,TOR
TOR200504280,TOR,TBA,0,3,,D,towej001,waecd001,TOR
TOR200505060,TOR,CHA,0,1,,N,herno001,frasj002,CHA
TOR200505070,TOR,CHA,1,2,,D,garlj001,lillt001,CHA
TOR200505080,TOR,CHA,0,1,,D,buehm001,chacg001,CHA
TOR200505090,TOR,KCA,0,0,,N,towej001,hernr003,TOR
TOR200505100,TOR,KCA,0,1,,N,hallr001,greiz001,TOR
TOR200505110,TOR,KCA,3,2,,D,batim001,burga001,TOR
TOR200505200,TOR,WAS,0,0,,N,lillt001,vargc001,TOR
TOR200505210,TOR,WAS,2,0,,D,hallr001,armat002,TOR
TOR200505220,TOR,WAS,0,0,,D,ohkat001,towej001,WAS
TOR200505240,TOR,BOS,0,1,,N,batim001,embra001,TOR
TOR200505250,TOR,BOS,2,0,,N,lillt001,arrob001,TOR
TOR200505260,TOR,BOS,6,0,,N,chacg001,millw001,TOR
TOR200505270,TOR,MIN,1,2,,N,santj003,towej001,MIN
TOR200505280,TOR,MIN,0,0,,D,lohsk001,bushd001,MIN
TOR200505290,TOR,MIN,0,0,,D,hallr001,maysj001,TOR
TOR200506130,TOR,SLN,2,0,,N,hallr001,suppj001,TOR
TOR200506140,TOR,SLN,0,3,,N,carpc002,gaudc001,SLN
TOR200506150,TOR,SLN,0,0,,N,lillt001,marqj001,TOR
TOR200506170,TOR,MIL,6,0,,N,walkp001,david002,TOR
TOR200506180,TOR,MIL,0,3,,N,sheeb001,hallr001,MIL
TOR200506190,TOR,MIL,0,0,,D,capuc001,towej001,MIL
TOR200506200,TOR,BAL,4,0,,N,lillt001,chenb001,TOR
TOR200506210,TOR,BAL,1,5,,N,loper001,chacg001,BAL
TOR200506220,TOR,BAL,0,0,,N,walkp001,cabrd001,TOR
TOR200506230,TOR,BAL,0,1,,N,hallr001,ponss001,TOR
TOR200507050,TOR,OAK,0,0,,N,duchj001,batim001,OAK
TOR200507060,TOR,OAK,0,0,,N,lillt001,blanj001,TOR
TOR200507070,TOR,OAK,0,0,,N,chacg001,hardr001,TOR
TOR200507140,TOR,TBA,0,0,,N,fossc001,lillt001,TBA
TOR200507150,TOR,TBA,0,0,,N,chacg001,nomoh001,TOR
TOR200507160,TOR,TBA,0,0,,D,hendm001,towej001,TBA
TOR200507170,TOR,TBA,0,0,,D,orvec001,batim001,TBA
TOR200507190,TOR,SEA,0,0,,N,lillt001,selea001,TOR
TOR200507200,TOR,SEA,0,0,,N,chacg001,franr001,TOR
TOR200507210,TOR,SEA,0,0,,D,towej001,pinej001,TOR
TOR200507260,TOR,ANA,3,0,,N,chacg001,byrdp001,TOR
TOR200507270,TOR,ANA,0,2,,N,batim001,donnb001,TOR
TOR200507280,TOR,ANA,0,0,,N,walkp001,shies002,TOR
TOR200507290,TOR,TEX,0,1,,N,brocd001,downs001,TEX
TOR200507300,TOR,TEX,2,0,,D,benoj001,frasj002,TEX
TOR200507310,TOR,TEX,0,0,,D,chacg001,wilsc004,TOR
TOR200508050,TOR,NYA,0,2,,N,smala001,chacg001,NYA
TOR200508060,TOR,NYA,2,0,,D,walkp001,johnr005,TOR
TOR200508070,TOR,NYA,0,0,,D,leita001,towej001,NYA
TOR200508080,TOR,DET,1,4,,N,darev001,schos001,DET
TOR200508090,TOR,DET,0,0,,N,mcgod001,dougs001,TOR
TOR200508100,TOR,DET,0,0,,N,speij001,dingc001,TOR
TOR200508110,TOR,DET,2,0,,D,downs001,bondj001,TOR
TOR200508260,TOR,CLE,1,2,,N,sabac001,mcgod001,CLE
TOR200508270,TOR,CLE,0,0,,D,downs001,millk004,TOR
TOR200508280,TOR,CLE,0,0,,D,westj001,towej001,CLE
TOR200508300,TOR,BAL,0,1,,N,bushd001,loper001,TOR
TOR200508310,TOR,BAL,0,0,,N,chenb001,chacg001,BAL
TOR200509010,TOR,BAL,2,0,,N,pennh001,mcgod001,BAL
TOR200509020,TOR,TBA,0,0,,N,schos001,boroj001,TOR
TOR200509030,TOR,TBA,0,0,,D,mccls002,batim001,TBA
TOR200509040,TOR,TBA,0,0,,D,kazms001,bushd001,TBA
TOR200509120,TOR,BOS,0,0,,N,papej001,walkp001,BOS
TOR200509130,TOR,BOS,0,0,,N,downs001,clemm001,TOR
TOR200509140,TOR,BOS,0,1,,N,welld001,towej001,BOS
TOR200509160,TOR,NYA,3,1,,N,procs001,bushd001,NYA
TOR200509170,TOR,NYA,0,0,,D,chacs001,chacg001,NYA
TOR200509180,TOR,NYA,1,0,,D,lillt001,wrigj002,TOR
TOR200509190,TOR,SEA,0,0,,N,sherg001,batim001,SEA
TOR200509200,TOR,SEA,2,4,,N,towej001,harrj001,TOR
TOR200509210,TOR,SEA,0,0,,N,hernf002,bushd001,SEA
TOR200509220,TOR,SEA,5,0,,N,speij001,pinej001,TOR
TOR200509300,TOR,KCA,0,0,,N,towej001,greiz001,TOR
TOR200510010,TOR,KCA,0,1,,D,burga001,walkp001,KCA
TOR200510020,TOR,KCA,1,0,,D,chacg001,hernr003,TOR
WAS200504140,WAS,ARI,0,0,,N,hernl003,vazqj001,WAS
WAS200504160,WAS,ARI,0,0,,N,pattj004,ortir001,WAS
WAS200504170,WAS,ARI,0,0,,D,tuckt001,koplm001,WAS
