game_id,date,hometeam,visteam,home_first_inning_runs,visiting_first_inning_runs,home_ERA,vis_ERA,home_travel,vis_travel,home_last_location,visiting_last_location,home_avg_prev,away_avg_prev,home_OBP,away_OBP
COL201407210,2014-07-21,COL,WAS,0,0,5.37,2.41,2121.7512666569423,2397.8679070622884,PIT,WAS,0.8,0.6,0.372,0.303
NYA201407210,2014-07-21,NYA,TEX,1,0,3.78,6.44,1e-06,550.2922217550002,NYA,TOR,0.3,0.6,0.309,0.316
ATL201407220,2014-07-22,ATL,MIA,1,1,4.77,6.13,1e-06,1e-06,ATL,ATL,0.6,0.2,0.31,0.308
PHI201407220,2014-07-22,PHI,SFN,2,1,6.65,2.78,1e-06,1e-06,PHI,PHI,0.1,0.1,0.301,0.309
ARI201407220,2014-07-22,ARI,DET,1,1,2.95,3.88,1e-06,1e-06,ARI,ARI,0.1,0.7,0.318,0.323
SLN201407220,2014-07-22,SLN,TBA,1,0,2.38,4.13,1e-06,750.9189277472408,SLN,MIN,0.8,0.7,0.333,0.308
NYA201407220,2014-07-22,NYA,TEX,0,0,5.85,4.36,1e-06,1e-06,NYA,NYA,0.4,0.6,0.309,0.316
MIN201407220,2014-07-22,MIN,CLE,0,0,5.07,4.25,1e-06,1e-06,MIN,MIN,0.3,0.5,0.333,0.314
MIL201407220,2014-07-22,MIL,CIN,2,0,3.04,3.81,1e-06,1e-06,MIL,MIL,1.3,0.0,0.322,0.289
TOR201407220,2014-07-22,TOR,BOS,0,0,4.22,3.73,1e-06,1e-06,TOR,TOR,0.4,0.4,0.327,0.299
PIT201407220,2014-07-22,PIT,LAN,0,0,2.85,4.84,1e-06,1e-06,PIT,PIT,0.9,1.0,0.342,0.346
SEA201407220,2014-07-22,SEA,NYN,0,0,5.26,2.69,1e-06,1e-06,SEA,SEA,0.2,0.7,0.294,0.321
CHN201407220,2014-07-22,CHN,SDN,1,0,2.46,4.3,2336.6124175783,2787.070270174863,ARI,SDN,0.2,0.0,0.303,0.285
COL201407220,2014-07-22,COL,WAS,0,0,2.77,3.84,1e-06,1e-06,COL,COL,0.8,0.6,0.372,0.303
ANA201407220,2014-07-22,ANA,BAL,0,0,2.9,3.23,1e-06,1e-06,ANA,ANA,0.3,0.7,0.315,0.305
OAK201407220,2014-07-22,OAK,HOU,0,0,1.57,5.45,1e-06,2971.6570204984887,OAK,CHA,0.2,0.3,0.335,0.304
CHA201407220,2014-07-22,CHA,KCA,0,0,4.8,7.45,1e-06,1e-06,CHA,CHA,0.6,0.3,0.314,0.317
COL201407230,2014-07-23,COL,WAS,3,0,4.1,3.14,1e-06,1e-06,COL,COL,0.8,0.6,0.372,0.303
MIN201407230,2014-07-23,MIN,CLE,0,0,4.6,4.18,1e-06,1e-06,MIN,MIN,0.2,0.3,0.333,0.314
OAK201407230,2014-07-23,OAK,HOU,0,0,3.45,4.72,1e-06,1e-06,OAK,OAK,0.2,0.3,0.335,0.304
ARI201407230,2014-07-23,ARI,DET,0,0,5.61,3.43,1e-06,1e-06,ARI,ARI,0.2,0.5,0.318,0.323
CHA201407230,2014-07-23,CHA,KCA,1,1,1.98,1.0,1e-06,1e-06,CHA,CHA,0.3,0.3,0.314,0.317
PHI201407230,2014-07-23,PHI,SFN,0,0,2.04,2.98,1e-06,1e-06,PHI,PHI,0.3,0.2,0.301,0.309
ATL201407230,2014-07-23,ATL,MIA,1,0,3.95,4.37,1e-06,1e-06,ATL,ATL,0.7,0.3,0.31,0.308
MIL201407230,2014-07-23,MIL,CIN,0,0,3.54,3.7,1e-06,1e-06,MIL,MIL,1.2,0.0,0.322,0.289
CHN201407230,2014-07-23,CHN,SDN,0,2,3.25,3.63,1e-06,1e-06,CHN,CHN,0.3,0.0,0.303,0.285
TOR201407230,2014-07-23,TOR,BOS,3,3,3.71,5.34,1e-06,1e-06,TOR,TOR,0.2,0.3,0.327,0.299
PIT201407230,2014-07-23,PIT,LAN,4,0,3.38,4.02,1e-06,1e-06,PIT,PIT,0.9,1.0,0.342,0.346
SEA201407230,2014-07-23,SEA,NYN,0,1,2.61,4.09,1e-06,1e-06,SEA,SEA,0.2,0.7,0.294,0.321
NYA201407230,2014-07-23,NYA,TEX,0,0,4.38,3.06,1e-06,1e-06,NYA,NYA,0.3,0.6,0.309,0.316
ANA201407230,2014-07-23,ANA,BAL,1,0,3.59,2.97,1e-06,1e-06,ANA,ANA,0.3,0.6,0.315,0.305
SLN201407230,2014-07-23,SLN,TBA,0,0,2.74,2.87,1e-06,1e-06,SLN,SLN,0.9,0.6,0.333,0.308
ANA201407240,2014-07-24,ANA,DET,0,0,2.61,3.15,1e-06,540.0297061463508,ANA,ARI,0.3,0.5,0.315,0.323
KCA201407240,2014-07-24,KCA,CLE,0,0,4.12,2.74,663.9206411727051,662.9211681328137,CHA,MIN,0.2,0.3,0.31,0.314
ATL201407240,2014-07-24,ATL,MIA,0,0,1.61,2.65,1e-06,1e-06,ATL,ATL,0.8,0.2,0.31,0.308
OAK201407240,2014-07-24,OAK,HOU,0,0,2.99,3.74,1e-06,1e-06,OAK,OAK,0.2,0.3,0.335,0.304
PHI201407240,2014-07-24,PHI,SFN,1,0,2.46,3.57,1e-06,1e-06,PHI,PHI,0.3,0.2,0.301,0.309
MIL201407240,2014-07-24,MIL,NYN,1,0,3.64,4.0,1e-06,2711.809431696189,MIL,SEA,1.2,0.5,0.322,0.321
TOR201407240,2014-07-24,TOR,BOS,1,0,3.65,4.43,1e-06,1e-06,TOR,TOR,0.5,0.6,0.327,0.299
NYA201407240,2014-07-24,NYA,TEX,0,0,4.05,5.18,1e-06,1e-06,NYA,NYA,0.3,0.5,0.309,0.316
CHN201407240,2014-07-24,CHN,SDN,0,2,6.33,2.81,1e-06,1e-06,CHN,CHN,0.3,0.2,0.303,0.285
MIN201407240,2014-07-24,MIN,CHA,0,0,3.52,4.75,1e-06,571.0232496384983,MIN,CHA,0.2,0.2,0.333,0.305
SEA201407240,2014-07-24,SEA,BAL,0,0,3.52,3.54,1e-06,1575.276973597757,SEA,ANA,0.2,0.6,0.294,0.305
HOU201407250,2014-07-25,HOU,MIA,0,0,2.93,4.38,2629.671879056886,1129.120744817785,OAK,ATL,1.0,0.1,0.315,0.308
CHN201407250,2014-07-25,CHN,SLN,0,3,3.78,6.82,1e-06,422.4920912040455,CHN,SLN,0.3,0.5,0.303,0.306
MIL201407250,2014-07-25,MIL,NYN,0,0,3.04,3.06,1e-06,1e-06,MIL,MIL,1.3,0.5,0.322,0.321
ATL201407250,2014-07-25,ATL,SDN,0,1,2.78,3.07,1e-06,947.8182724063668,ATL,CHN,0.5,0.4,0.31,0.285
PHI201407250,2014-07-25,PHI,ARI,2,0,4.61,4.34,1e-06,3344.1998186127516,PHI,ARI,0.4,0.4,0.301,0.287
ANA201407250,2014-07-25,ANA,DET,0,0,2.9,3.24,1e-06,1e-06,ANA,ANA,0.3,0.5,0.315,0.323
NYA201407250,2014-07-25,NYA,TOR,0,3,3.71,3.39,1e-06,550.2922217550002,NYA,TOR,0.3,0.1,0.309,0.318
CIN201407250,2014-07-25,CIN,WAS,0,0,3.44,2.85,525.1892238126902,1756.1898521305268,MIL,COL,1.0,0.6,0.305,0.303
COL201407250,2014-07-25,COL,PIT,0,0,2.91,3.72,1e-06,2121.7512666569423,COL,PIT,0.9,0.5,0.372,0.315
TBA201407250,2014-07-25,TBA,BOS,0,0,3.26,2.86,1400.9866618185608,1789.459752085548,SLN,TOR,0.7,0.4,0.326,0.299
SFN201407250,2014-07-25,SFN,LAN,0,1,4.74,2.71,4049.99076989334,3638.3530777091846,PHI,PIT,0.2,0.7,0.315,0.346
KCA201407250,2014-07-25,KCA,CLE,0,0,1.41,2.55,1e-06,1e-06,KCA,KCA,0.2,0.3,0.31,0.314
SEA201407250,2014-07-25,SEA,BAL,0,0,3.61,1.7,1e-06,1e-06,SEA,SEA,0.2,0.6,0.294,0.305
TEX201407250,2014-07-25,TEX,OAK,0,0,4.77,3.47,2225.551415128663,2350.5503898425545,NYA,OAK,0.7,0.8,0.312,0.305
MIN201407250,2014-07-25,MIN,CHA,0,3,5.44,4.74,1e-06,1e-06,MIN,MIN,0.1,0.2,0.333,0.305
CHN201407260,2014-07-26,CHN,SLN,0,2,2.97,4.5,1e-06,1e-06,CHN,CHN,0.3,0.8,0.303,0.306
PHI201407260,2014-07-26,PHI,ARI,0,1,3.94,2.74,1e-06,1e-06,PHI,PHI,0.6,0.3,0.301,0.287
TBA201407260,2014-07-26,TBA,BOS,1,0,4.91,3.82,1e-06,1e-06,TBA,TBA,0.6,0.4,0.326,0.299
COL201407260,2014-07-26,COL,PIT,0,0,4.05,3.91,1e-06,1e-06,COL,COL,0.9,0.3,0.372,0.315
SFN201407260,2014-07-26,SFN,LAN,0,0,4.0,1.77,1e-06,1e-06,SFN,SFN,0.2,0.6,0.315,0.346
CIN201407260,2014-07-26,CIN,WAS,0,0,2.25,3.57,1e-06,1e-06,CIN,CIN,1.0,0.6,0.305,0.303
MIN201407260,2014-07-26,MIN,CHA,0,0,7.13,2.17,1e-06,1e-06,MIN,MIN,0.0,0.5,0.333,0.305
KCA201407260,2014-07-26,KCA,CLE,0,0,4.13,5.23,1e-06,1e-06,KCA,KCA,0.2,0.0,0.31,0.314
SEA201407260,2014-07-26,SEA,BAL,0,0,,3.65,1e-06,1e-06,SEA,SEA,0.2,0.6,0.294,0.305
ATL201407260,2014-07-26,ATL,SDN,0,0,2.89,3.36,1e-06,1e-06,ATL,ATL,0.3,0.5,0.31,0.285
NYA201407260,2014-07-26,NYA,TOR,0,0,4.53,4.48,1e-06,1e-06,NYA,NYA,0.3,0.4,0.309,0.318
TEX201407260,2014-07-26,TEX,OAK,0,0,4.36,3.08,1e-06,1e-06,TEX,TEX,0.5,0.4,0.312,0.305
ANA201407260,2014-07-26,ANA,DET,0,0,3.04,4.54,1e-06,1e-06,ANA,ANA,0.3,0.5,0.315,0.323
HOU201407260,2014-07-26,HOU,MIA,2,1,3.69,3.81,1e-06,1e-06,HOU,HOU,0.9,0.1,0.315,0.308
MIL201407260,2014-07-26,MIL,NYN,0,0,3.53,3.4,1e-06,1e-06,MIL,MIL,0.8,0.4,0.322,0.321
KCA201407270,2014-07-27,KCA,CLE,0,0,7.45,4.25,1e-06,1e-06,KCA,KCA,0.1,0.0,0.31,0.314
SEA201407270,2014-07-27,SEA,BAL,0,0,2.68,2.76,1e-06,1e-06,SEA,SEA,0.2,0.6,0.294,0.305
TEX201407270,2014-07-27,TEX,OAK,0,0,6.44,3.55,1e-06,1e-06,TEX,TEX,0.5,0.4,0.312,0.305
CIN201407270,2014-07-27,CIN,WAS,0,0,3.25,2.41,1e-06,1e-06,CIN,CIN,0.8,0.6,0.305,0.303
TBA201407270,2014-07-27,TBA,BOS,0,0,3.33,5.03,1e-06,1e-06,TBA,TBA,0.6,0.4,0.326,0.299
SFN201407270,2014-07-27,SFN,LAN,0,0,3.73,3.38,1e-06,1e-06,SFN,SFN,0.2,0.6,0.315,0.346
MIN201407270,2014-07-27,MIN,CHA,0,0,4.36,5.56,1e-06,1e-06,MIN,MIN,0.0,0.5,0.333,0.305
ATL201407270,2014-07-27,ATL,SDN,0,0,4.77,4.3,1e-06,1e-06,ATL,ATL,0.2,0.5,0.31,0.285
CHN201407270,2014-07-27,CHN,SLN,0,1,2.46,2.38,1e-06,1e-06,CHN,CHN,0.3,1.0,0.303,0.306
PHI201407270,2014-07-27,PHI,ARI,2,0,,4.56,1e-06,1e-06,PHI,PHI,0.5,0.4,0.301,0.287
ANA201407270,2014-07-27,ANA,DET,0,1,1.81,3.57,1e-06,1e-06,ANA,ANA,0.3,0.5,0.315,0.323
COL201407270,2014-07-27,COL,PIT,0,0,5.59,1.63,1e-06,1e-06,COL,COL,0.9,0.2,0.372,0.315
HOU201407270,2014-07-27,HOU,MIA,1,3,2.73,6.13,1e-06,1e-06,HOU,HOU,1.0,0.2,0.315,0.308
MIL201407270,2014-07-27,MIL,NYN,0,0,4.93,2.69,1e-06,1e-06,MIL,MIL,0.8,0.4,0.322,0.321
NYA201407270,2014-07-27,NYA,TOR,0,1,3.08,1.09,1e-06,1e-06,NYA,NYA,0.3,0.4,0.309,0.318
NYN201407280,2014-07-28,NYN,PHI,4,0,4.09,4.59,1181.7674036325852,129.48897528262268,MIL,PHI,1.0,0.5,0.295,0.303
BOS201407280,2014-07-28,BOS,TOR,0,2,5.34,3.71,1926.694381718032,306.2037667286439,TBA,NYA,0.1,0.4,0.332,0.318
ATL201407280,2014-07-28,ATL,SDN,0,0,3.95,0.87,1e-06,1e-06,ATL,ATL,0.2,0.5,0.31,0.285
TBA201407280,2014-07-28,TBA,MIL,0,0,4.13,3.54,1e-06,1768.0127004273768,TBA,MIL,0.6,0.3,0.326,0.3
CIN201407280,2014-07-28,CIN,ARI,0,0,4.88,2.91,1e-06,807.0437326700402,CIN,PHI,0.7,0.4,0.305,0.287
SFN201407280,2014-07-28,SFN,PIT,0,4,2.98,2.85,1e-06,1524.5101947303656,SFN,COL,0.2,0.2,0.315,0.315
HOU201407280,2014-07-28,HOU,OAK,0,0,4.39,3.45,1e-06,368.5990384284446,HOU,TEX,0.9,0.4,0.315,0.305
TEX201407280,2014-07-28,TEX,NYA,0,0,3.06,4.38,1e-06,2225.551415128663,TEX,NYA,0.4,0.8,0.312,0.305
CHN201407280,2014-07-28,CHN,COL,0,0,3.25,5.19,1e-06,1477.450780411816,CHN,COL,0.3,0.5,0.303,0.279
MIA201407280,2014-07-28,MIA,WAS,0,1,3.16,3.19,1555.6920636215998,1534.6263109130673,HOU,CIN,0.4,0.4,0.326,0.303
NYN201407290,2014-07-29,NYN,PHI,0,0,4.0,2.46,1e-06,1e-06,NYN,NYN,1.1,0.5,0.295,0.303
SFN201407290,2014-07-29,SFN,PIT,0,1,3.57,3.38,1e-06,1e-06,SFN,SFN,0.2,0.6,0.315,0.315
CLE201407290,2014-07-29,CLE,SEA,0,0,4.18,3.52,1123.5230318083022,3251.6066902182984,KCA,SEA,0.4,0.5,0.32,0.306
TEX201407290,2014-07-29,TEX,NYA,0,1,4.55,4.05,1e-06,1e-06,TEX,TEX,0.4,0.5,0.312,0.305
LAN201407290,2014-07-29,LAN,ATL,0,1,2.57,2.63,559.4406195325591,3110.7650847781624,SFN,ATL,0.4,0.3,0.319,0.3
CHN201407290,2014-07-29,CHN,COL,1,3,0.0,4.05,1e-06,1e-06,CHN,CHN,0.3,0.5,0.303,0.279
HOU201407290,2014-07-29,HOU,OAK,1,0,3.33,4.63,1e-06,1e-06,HOU,HOU,0.6,0.4,0.315,0.305
KCA201407290,2014-07-29,KCA,MIN,0,0,3.21,4.47,1e-06,662.9211681328137,KCA,MIN,0.1,0.8,0.31,0.314
BAL201407290,2014-07-29,BAL,ANA,2,1,3.83,2.57,3746.584168000963,3703.3736830857606,SEA,ANA,0.7,0.7,0.317,0.326
CIN201407290,2014-07-29,CIN,ARI,1,0,3.7,5.61,1e-06,1e-06,CIN,CIN,0.4,0.4,0.305,0.287
BOS201407290,2014-07-29,BOS,TOR,0,0,4.43,3.65,1e-06,1e-06,BOS,BOS,0.1,0.6,0.332,0.318
MIA201407290,2014-07-29,MIA,WAS,0,0,2.65,3.14,1e-06,1e-06,MIA,MIA,0.4,0.5,0.326,0.303
TBA201407290,2014-07-29,TBA,MIL,0,0,2.87,3.7,1e-06,1e-06,TBA,TBA,0.3,0.3,0.326,0.3
SDN201407290,2014-07-29,SDN,SLN,0,0,2.81,2.74,3037.495642889967,2787.070270174863,ATL,CHN,0.4,1.1,0.299,0.306
DET201407290,2014-07-29,DET,CHA,0,0,3.43,3.32,3167.1614902696224,872.516450655481,ANA,MIN,1.0,0.5,0.338,0.305
SDN201407300,2014-07-30,SDN,SLN,1,0,3.07,4.2,1e-06,1e-06,SDN,SDN,0.4,1.1,0.299,0.306
CIN201407300,2014-07-30,CIN,ARI,0,0,3.44,4.34,1e-06,1e-06,CIN,CIN,0.5,0.4,0.305,0.287
BAL201407300,2014-07-30,BAL,ANA,2,0,3.57,2.61,1e-06,1e-06,BAL,BAL,0.9,0.7,0.317,0.326
DET201407300,2014-07-30,DET,CHA,6,0,3.15,4.75,1e-06,1e-06,DET,DET,0.5,0.5,0.338,0.305
BOS201407300,2014-07-30,BOS,TOR,0,2,5.17,3.39,1e-06,1e-06,BOS,BOS,0.1,0.6,0.332,0.318
CLE201407300,2014-07-30,CLE,SEA,0,0,2.44,2.14,1e-06,1e-06,CLE,CLE,0.4,0.5,0.32,0.306
KCA201407300,2014-07-30,KCA,MIN,0,0,2.66,3.52,1e-06,1e-06,KCA,KCA,0.1,0.8,0.31,0.314
NYN201407300,2014-07-30,NYN,PHI,0,0,3.54,4.61,1e-06,1e-06,NYN,NYN,1.1,0.5,0.295,0.303
TBA201407300,2014-07-30,TBA,MIL,0,0,3.26,3.51,1e-06,1e-06,TBA,TBA,0.3,0.3,0.326,0.3
SFN201407300,2014-07-30,SFN,PIT,3,0,2.58,4.2,1e-06,1e-06,SFN,SFN,0.2,0.7,0.315,0.315
TEX201407300,2014-07-30,TEX,NYA,3,1,5.18,3.71,1e-06,1e-06,TEX,TEX,0.4,0.6,0.312,0.305
LAN201407300,2014-07-30,LAN,ATL,0,0,2.39,3.3,1e-06,1e-06,LAN,LAN,0.4,0.3,0.319,0.3
MIA201407300,2014-07-30,MIA,WAS,0,1,4.38,2.85,1e-06,1e-06,MIA,MIA,0.4,0.5,0.326,0.303
CHN201407300,2014-07-30,CHN,COL,0,1,3.17,4.8,1e-06,1e-06,CHN,CHN,0.4,0.8,0.303,0.279
HOU201407300,2014-07-30,HOU,OAK,6,0,2.93,3.47,1e-06,1e-06,HOU,HOU,0.5,0.2,0.315,0.305
LAN201407310,2014-07-31,LAN,ATL,1,0,1.77,2.89,1e-06,1e-06,LAN,LAN,0.3,0.3,0.319,0.3
CLE201407310,2014-07-31,CLE,SEA,1,0,2.59,2.2,1e-06,1e-06,CLE,CLE,0.4,0.5,0.32,0.306
SDN201407310,2014-07-31,SDN,SLN,0,0,3.36,3.74,1e-06,1e-06,SDN,SDN,0.5,1.1,0.299,0.306
BAL201407310,2014-07-31,BAL,ANA,0,0,3.83,3.75,1e-06,1e-06,BAL,BAL,0.8,0.7,0.317,0.326
HOU201407310,2014-07-31,HOU,TOR,0,1,3.33,1.09,1e-06,2582.243070652819,HOU,BOS,1.0,0.8,0.315,0.318
KCA201407310,2014-07-31,KCA,MIN,0,1,3.2,3.4,1e-06,1e-06,KCA,KCA,0.1,0.8,0.31,0.314
CHN201407310,2014-07-31,CHN,COL,0,0,2.53,4.76,1e-06,1e-06,CHN,CHN,0.2,0.9,0.303,0.279
MIA201407310,2014-07-31,MIA,CIN,1,0,3.81,2.25,1e-06,1534.6263109130673,MIA,CIN,0.4,0.0,0.326,0.289
DET201407310,2014-07-31,DET,CHA,0,0,3.25,5.56,1e-06,1e-06,DET,DET,1.1,0.4,0.338,0.305
WAS201407310,2014-07-31,WAS,PHI,0,0,3.57,3.94,1489.628641346009,326.3648041771951,MIA,NYN,1.0,0.4,0.333,0.303
ARI201407310,2014-07-31,ARI,PIT,0,0,2.91,3.91,2538.655038172322,1050.993394248722,CIN,SFN,0.1,0.7,0.318,0.315
MIA201408010,2014-08-01,MIA,CIN,0,0,3.69,3.25,1e-06,1e-06,MIA,MIA,0.4,0.0,0.326,0.289
DET201408010,2014-08-01,DET,COL,0,0,4.54,5.37,1e-06,380.91207013286544,DET,CHN,1.1,0.6,0.338,0.279
SDN201408010,2014-08-01,SDN,ATL,2,0,4.3,4.77,1e-06,179.52869961196944,SDN,LAN,0.4,0.3,0.299,0.3
LAN201408010,2014-08-01,LAN,CHN,1,0,4.02,2.46,1e-06,2804.824680217871,LAN,CHN,0.4,0.1,0.319,0.296
HOU201408010,2014-08-01,HOU,TOR,0,1,4.5,3.15,1e-06,1e-06,HOU,HOU,1.0,0.9,0.315,0.318
NYN201408010,2014-08-01,NYN,SFN,0,0,3.4,4.0,1e-06,4128.529875974277,NYN,SFN,0.6,0.2,0.295,0.309
TBA201408010,2014-08-01,TBA,ANA,0,3,4.52,3.04,1e-06,1393.7772067986984,TBA,BAL,0.3,0.5,0.326,0.326
CLE201408010,2014-08-01,CLE,TEX,1,0,4.25,4.77,1e-06,1666.9381007624936,CLE,TEX,0.5,0.5,0.32,0.316
OAK201408010,2014-08-01,OAK,KCA,0,0,3.08,4.13,2629.671879056886,2406.427657157802,HOU,KCA,0.2,0.3,0.335,0.317
CHA201408010,2014-08-01,CHA,MIN,0,0,2.91,3.98,380.91207013286544,663.9206411727051,DET,KCA,0.4,0.9,0.314,0.314
WAS201408010,2014-08-01,WAS,PHI,0,0,2.41,,1e-06,1e-06,WAS,WAS,1.0,0.2,0.333,0.303
SLN201408010,2014-08-01,SLN,MIL,0,0,2.38,3.53,2512.7882729547905,1400.9866618185608,SDN,TBA,0.8,0.3,0.333,0.3
ARI201408010,2014-08-01,ARI,PIT,0,0,7.88,1.63,1e-06,1e-06,ARI,ARI,0.1,0.6,0.318,0.315
BAL201408010,2014-08-01,BAL,SEA,0,0,3.54,3.85,1e-06,495.2645964012307,BAL,CLE,0.6,0.3,0.317,0.306
BOS201408010,2014-08-01,BOS,NYA,0,0,4.81,4.35,1e-06,2512.560414403036,BOS,TEX,0.1,0.5,0.332,0.305
BOS201408020,2014-08-02,BOS,NYA,0,0,5.03,4.53,1e-06,1e-06,BOS,BOS,0.1,0.5,0.332,0.305
BAL201408020,2014-08-02,BAL,SEA,1,0,3.23,2.17,1e-06,1e-06,BAL,BAL,0.6,0.3,0.317,0.306
TBA201408020,2014-08-02,TBA,ANA,2,0,3.33,4.51,1e-06,1e-06,TBA,TBA,0.3,0.8,0.326,0.326
NYN201408020,2014-08-02,NYN,SFN,0,0,2.69,3.73,1e-06,1e-06,NYN,NYN,0.6,0.1,0.295,0.309
WAS201408020,2014-08-02,WAS,PHI,1,0,2.66,4.59,1e-06,1e-06,WAS,WAS,0.7,0.1,0.333,0.303
ARI201408020,2014-08-02,ARI,PIT,0,0,3.49,1.96,1e-06,1e-06,ARI,ARI,0.1,0.6,0.318,0.315
SDN201408020,2014-08-02,SDN,ATL,0,1,3.5,1.61,1e-06,1e-06,SDN,SDN,0.3,0.3,0.299,0.3
HOU201408020,2014-08-02,HOU,TOR,2,1,4.39,3.71,1e-06,1e-06,HOU,HOU,1.0,1.0,0.315,0.318
CHA201408020,2014-08-02,CHA,MIN,0,2,5.56,2.86,1e-06,1e-06,CHA,CHA,0.4,0.9,0.314,0.314
CLE201408020,2014-08-02,CLE,TEX,0,0,2.75,6.44,1e-06,1e-06,CLE,CLE,0.6,0.4,0.32,0.316
OAK201408020,2014-08-02,OAK,KCA,0,0,2.46,3.71,1e-06,1e-06,OAK,OAK,0.2,0.3,0.335,0.317
MIA201408020,2014-08-02,MIA,CIN,0,0,3.16,3.81,1e-06,1e-06,MIA,MIA,0.4,0.0,0.326,0.289
DET201408020,2014-08-02,DET,COL,1,0,3.43,4.05,1e-06,1e-06,DET,DET,1.0,0.6,0.338,0.279
SLN201408020,2014-08-02,SLN,MIL,1,1,5.88,3.54,1e-06,1e-06,SLN,SLN,0.8,0.2,0.333,0.3
LAN201408020,2014-08-02,LAN,CHN,0,1,4.35,5.14,1e-06,1e-06,LAN,LAN,0.5,0.1,0.319,0.296
ARI201408030,2014-08-03,ARI,PIT,0,0,2.74,1.9,1e-06,1e-06,ARI,ARI,0.1,0.5,0.318,0.315
DET201408030,2014-08-03,DET,COL,0,0,3.43,4.1,1e-06,1e-06,DET,DET,1.1,0.6,0.338,0.279
MIA201408030,2014-08-03,MIA,CIN,0,0,6.13,3.7,1e-06,1e-06,MIA,MIA,0.4,0.0,0.326,0.289
SLN201408030,2014-08-03,SLN,MIL,0,1,3.82,2.81,1e-06,1e-06,SLN,SLN,0.9,0.3,0.333,0.3
HOU201408030,2014-08-03,HOU,TOR,0,0,3.74,3.65,1e-06,1e-06,HOU,HOU,1.2,1.1,0.315,0.318
WAS201408030,2014-08-03,WAS,PHI,0,0,3.14,2.46,1e-06,1e-06,WAS,WAS,0.8,0.0,0.333,0.303
TBA201408030,2014-08-03,TBA,ANA,0,5,4.13,3.59,1e-06,1e-06,TBA,TBA,0.4,0.8,0.326,0.326
BAL201408030,2014-08-03,BAL,SEA,1,0,3.34,3.52,1e-06,1e-06,BAL,BAL,0.7,0.3,0.317,0.306
SDN201408030,2014-08-03,SDN,ATL,0,0,3.5,3.3,1e-06,1e-06,SDN,SDN,0.3,0.4,0.299,0.3
LAN201408030,2014-08-03,LAN,CHN,1,1,2.88,6.33,1e-06,1e-06,LAN,LAN,0.3,0.2,0.319,0.296
CLE201408030,2014-08-03,CLE,TEX,0,1,2.75,2.84,1e-06,1e-06,CLE,CLE,0.5,0.0,0.32,0.316
OAK201408030,2014-08-03,OAK,KCA,0,0,3.55,3.21,1e-06,1e-06,OAK,OAK,0.2,0.3,0.335,0.317
BOS201408030,2014-08-03,BOS,NYA,3,0,5.96,5.72,1e-06,1e-06,BOS,BOS,0.1,0.3,0.332,0.305
CHA201408030,2014-08-03,CHA,MIN,0,1,2.91,4.47,1e-06,1e-06,CHA,CHA,0.4,1.1,0.314,0.314
NYN201408030,2014-08-03,NYN,SFN,0,0,4.09,2.98,1e-06,1e-06,NYN,NYN,0.5,0.1,0.295,0.309
LAN201408040,2014-08-04,LAN,ANA,0,4,2.71,2.61,1e-06,3459.25197839954,LAN,TBA,0.4,1.3,0.319,0.326
CHA201408040,2014-08-04,CHA,TEX,0,1,4.75,4.55,1e-06,494.38381964269325,CHA,CLE,0.4,0.1,0.314,0.316
CLE201408040,2014-08-04,CLE,CIN,1,0,2.44,3.44,1e-06,1753.208311365246,CLE,MIA,0.2,0.0,0.32,0.289
NYN201408040,2014-08-04,NYN,SFN,2,0,3.65,3.72,1e-06,1e-06,NYN,NYN,0.4,0.1,0.295,0.309
OAK201408040,2014-08-04,OAK,TBA,0,0,3.42,4.91,1e-06,3845.9573440873414,OAK,TBA,0.2,0.6,0.335,0.308
NYA201408040,2014-08-04,NYA,DET,0,0,4.05,3.15,306.2037667286439,773.7548030957365,BOS,DET,0.2,0.3,0.309,0.323
WAS201408040,2014-08-04,WAS,BAL,0,0,2.85,3.57,1e-06,55.02896457567408,WAS,BAL,0.7,0.6,0.333,0.305
NYA201408050,2014-08-05,NYA,DET,0,1,5.02,3.25,1e-06,1e-06,NYA,NYA,0.1,0.2,0.309,0.323
CLE201408050,2014-08-05,CLE,CIN,1,1,4.76,2.25,1e-06,1e-06,CLE,CLE,0.3,0.0,0.32,0.289
OAK201408050,2014-08-05,OAK,TBA,0,0,3.47,3.24,1e-06,1e-06,OAK,OAK,0.2,0.6,0.335,0.308
TOR201408050,2014-08-05,TOR,BAL,0,0,3.39,3.65,2094.913694918614,563.6478111844908,HOU,WAS,0.6,0.6,0.327,0.305
WAS201408050,2014-08-05,WAS,NYN,0,1,3.57,3.54,1e-06,326.3648041771951,WAS,NYN,0.7,0.4,0.333,0.321
CHA201408050,2014-08-05,CHA,TEX,0,3,4.74,5.18,1e-06,1e-06,CHA,CHA,0.3,0.2,0.314,0.316
COL201408050,2014-08-05,COL,CHN,0,0,6.84,2.42,1856.9068744507315,1336.5596902131042,DET,LAN,0.9,0.3,0.372,0.296
MIL201408050,2014-08-05,MIL,SFN,0,0,4.93,2.58,526.8349145670746,1181.7674036325852,SLN,NYN,0.8,0.1,0.322,0.309
SLN201408050,2014-08-05,SLN,BOS,0,0,1.87,2.86,1e-06,1666.9051134731696,SLN,BOS,0.9,0.4,0.333,0.299
ARI201408050,2014-08-05,ARI,KCA,1,0,4.34,2.53,1e-06,1040.2976618519092,ARI,OAK,0.1,0.3,0.318,0.317
